Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Davis,Niko Rocak,3,5,0.6,4.751538019983811,7,2.248461980016189,6,6,1.0,4.319285104769128,6,1.6807148952308717,9.07082312475294,13,3.9291768752470606
UC Davis,Connor Sevilla,7,12,0.5833333333333334,12.377903639575738,15,2.622096360424262,2,4,0.5,2.879523403179419,2,-0.879523403179419,15.257427042755157,17,1.7425729572448425
UC Davis,Marcus Wilson,3,9,0.3333333333333333,9.611796785718731,6,-3.611796785718731,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.05155848730844,6,-5.051558487308441
UC Davis,Nils Cooper,7,13,0.5384615384615384,12.96023857785107,14,1.0397614221489295,0,0,0.0,0.0,0,0.0,12.96023857785107,14,1.0397614221489295
UC Davis,Omer Suljanovic,1,4,0.25,4.083465213533028,2,-2.083465213533028,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.803346064327883,3,-1.803346064327883
UC Davis,Brayden Fagbemi,1,8,0.125,8.710004287280041,2,-6.710004287280041,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.149765988869751,3,-7.149765988869751
UC Davis,Isaiah Chappell,2,6,0.3333333333333333,6.126411485750903,6,-0.12641148575090266,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.445696590520031,11,0.554303409479969
UC Davis,Jalen Stokes,1,2,0.5,1.8437696064375584,2,0.15623039356244162,0,0,0.0,0.0,0,0.0,1.8437696064375584,2,0.15623039356244162
Hawai'i,Dre Bullock,4,7,0.5714285714285714,6.896725640312258,10,3.1032743596877417,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,13.375653297465952,15,1.624346702534048
Hawai'i,Isaac Johnson,2,6,0.3333333333333333,5.887175952540302,4,-1.8871759525403018,0,0,0.0,0.0,0,0.0,5.887175952540302,4,-1.8871759525403018
Hawai'i,Hunter Erickson,5,7,0.7142857142857143,7.510740927874578,13,5.489259072125422,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,9.670383480259142,14,4.329616519740858
Hawai'i,Isaiah Kerr,3,6,0.5,6.775309731778787,7,0.22469026822121307,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.215071433368497,7,-1.2150714333684967
Hawai'i,Yacine Toumi,4,4,1.0,4.343409832086956,8,3.656590167913044,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.662694936856084,13,4.337305063143916
Hawai'i,Gytis Nemeiksa,3,7,0.42857142857142855,6.862610347586225,6,-0.8626103475862248,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.302372049175935,6,-2.3023720491759345
Hawai'i,Aaron Hunkin-Claytor,1,3,0.3333333333333333,2.8620611817181105,2,-0.8620611817181105,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,9.340988838871803,9,-0.3409888388718034
Hawai'i,Isaac Finlinson,2,4,0.5,4.6607558184285,5,0.33924418157149994,0,0,0.0,0.0,0,0.0,4.6607558184285,5,0.33924418157149994
Hawai'i,Harry Rouhliadeff,1,2,0.5,1.8665157119163256,2,0.1334842880836744,0,0,0.0,0.0,0,0.0,1.8665157119163256,2,0.1334842880836744
