Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Indiana State,62,22,61,0.36065573770491804,62.24512719506654,53,-9.245127195066535,9,15,0.6,10.798212761922821,9,-1.7982127619228214,73.04333995698936,62,-11.043339956989358
Duke,100,38,71,0.5352112676056338,74.85115832920665,86,11.148841670793356,14,21,0.6666666666666666,15.11749786669195,14,-1.11749786669195,89.9686561958986,100,10.031343804101404
