Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
The Citadel,Christian Moore,5,11,0.45454545454545453,10.527942023242087,13,2.472057976757913,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.407465426421506,16,2.5925345735784937
The Citadel,Sola Adebisi,4,7,0.5714285714285714,6.384292903567884,9,2.615707096432116,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.824054605157594,10,2.1759453948424063
The Citadel,Keynan Davis,0,5,0.0,4.416005660809921,0,-4.416005660809921,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.29552906398934,3,-4.29552906398934
The Citadel,Logan Applegate,0,3,0.0,3.043826638221385,0,-3.043826638221385,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.203469190605949,1,-4.203469190605949
The Citadel,Marcos Gonzales,3,5,0.6,4.941225151691617,6,1.0587748483083832,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.3809868532813265,6,-0.38098685328132653
The Citadel,Braxton Williams,4,11,0.36363636363636365,11.380967110218304,9,-2.380967110218304,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,12.100847961013159,9,-3.1008479610131587
The Citadel,Eze Wali,0,4,0.0,3.9871377296962494,0,-3.9871377296962494,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.426899431285959,1,-4.426899431285959
The Citadel,Cassius Bonjasky,0,1,0.0,0.8583211744890369,0,-0.8583211744890369,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.2980828760787464,1,-1.2980828760787464
The Citadel,Carter Kingsbury,0,3,0.0,2.6792607367259658,0,-2.6792607367259658,0,0,0.0,0.0,0,0.0,2.6792607367259658,0,-2.6792607367259658
The Citadel,Logan Menefee,0,1,0.0,1.0117747344785581,0,-1.0117747344785581,0,0,0.0,0.0,0,0.0,1.0117747344785581,0,-1.0117747344785581
The Citadel,Dante Kearse,0,1,0.0,0.8549581332171445,0,-0.8549581332171445,0,0,0.0,0.0,0,0.0,0.8549581332171445,0,-0.8549581332171445
The Citadel,Gabe Hernandez,0,1,0.0,1.0498406680392907,0,-1.0498406680392907,0,0,0.0,0.0,0,0.0,1.0498406680392907,0,-1.0498406680392907
Boston College,Fred Payne,2,7,0.2857142857142857,6.587451072931412,4,-2.5874510729314117,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.307331923726267,5,-2.3073319237262666
Boston College,Jayden Hastings,2,3,0.6666666666666666,3.1359721446561,4,0.8640278553438998,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.295614697040664,6,0.7043853029593361
Boston College,Chase Forte,4,7,0.5714285714285714,6.628698235004604,8,1.3713017649953958,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,11.667864190568586,12,0.3321358094314135
Boston College,Donald Hand Jr.,5,14,0.35714285714285715,14.120732228642515,10,-4.120732228642515,8,14,0.5714285714285714,10.078331911127966,8,-2.0783319111279663,24.19906413977048,18,-6.199064139770481
Boston College,Aidan Shaw,2,5,0.4,4.6722043130879385,4,-0.6722043130879385,0,0,0.0,0.0,0,0.0,4.6722043130879385,4,-0.6722043130879385
Boston College,Jason Asemota,3,6,0.5,6.38220456490605,8,1.6177954350939503,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.102085415700905,9,1.8979145842990954
Boston College,Marko Radunovic,3,11,0.2727272727272727,10.808383468746014,7,-3.8083834687460136,0,0,0.0,0.0,0,0.0,10.808383468746014,7,-3.8083834687460136
Boston College,Boden Kapke,3,4,0.75,3.67537450769345,6,2.32462549230655,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.115136209283159,7,1.8848637907168406
Boston College,Caleb Steger,3,4,0.75,4.0709377607884365,8,3.9290622392115635,0,0,0.0,0.0,0,0.0,4.0709377607884365,8,3.9290622392115635
Boston College,Will Eggemeier,0,1,0.0,1.0950851317726338,0,-1.0950851317726338,0,0,0.0,0.0,0,0.0,1.0950851317726338,0,-1.0950851317726338
