Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oregon State,Dez White,3,9,0.3333333333333333,10.043737864452924,7,-3.0437378644529236,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.483499566042633,9,-2.4834995660426333
Oregon State,Johan Munch,2,3,0.6666666666666666,3.1056678216362474,4,0.8943321783637526,3,5,0.6,3.599404253974274,3,-0.5994042539742739,6.705072075610522,7,0.29492792438947824
Oregon State,Matija Samar,2,7,0.2857142857142857,6.814523716696941,5,-1.8145237166969412,4,4,1.0,2.879523403179419,4,1.120476596820581,9.69404711987636,9,-0.6940471198763607
Oregon State,Josiah Lake II,4,5,0.8,4.740108099616402,8,3.2598919003835984,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.899750652000966,10,3.100249347999034
Oregon State,Isaiah Sy,3,11,0.2727272727272727,11.270742343446907,7,-4.270742343446907,7,7,1.0,5.039165955563983,7,1.9608340444360168,16.30990829901089,14,-2.309908299010889
Oregon State,Yaak Yaak,3,4,0.75,3.936075560406827,7,3.063924439593173,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.095718112791391,10,3.904281887208609
Oregon State,Olavi Suutela,3,4,0.75,4.342292803928637,8,3.657707196071363,0,0,0.0,0.0,0,0.0,4.342292803928637,8,3.657707196071363
Oregon State,Keziah Ekissi,1,5,0.2,4.319504387695167,2,-2.319504387695167,0,0,0.0,0.0,0,0.0,4.319504387695167,2,-2.319504387695167
Oregon State,Malcolm Christie,1,3,0.3333333333333333,3.1893430710452346,3,-0.18934307104523462,0,0,0.0,0.0,0,0.0,3.1893430710452346,3,-0.18934307104523462
Oregon State,Jorge Diaz Graham,1,2,0.5,2.2651659255148617,3,0.7348340744851383,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.9850467763097166,3,0.014953223690283401
Oregon State,Noah Amenhauser,0,1,0.0,1.0117747344785581,0,-1.0117747344785581,0,0,0.0,0.0,0,0.0,1.0117747344785581,0,-1.0117747344785581
Oregon,Takai Simpkins,5,11,0.45454545454545453,11.384440056385472,13,1.615559943614528,0,0,0.0,0.0,0,0.0,11.384440056385472,13,1.615559943614528
Oregon,Nate Bittle,7,9,0.7777777777777778,8.51313567191313,16,7.48686432808687,8,10,0.8,7.198808507948548,8,0.8011914920514522,15.711944179861678,24,8.288055820138322
Oregon,Kwame Evans Jr.,3,6,0.5,5.950342120937149,6,0.049657879062850796,10,14,0.7142857142857143,10.078331911127966,10,-0.07833191112796634,16.028674032065116,16,-0.02867403206511554
Oregon,Jackson Shelstad,7,15,0.4666666666666667,14.809177610723506,18,3.1908223892764944,4,4,1.0,2.879523403179419,4,1.120476596820581,17.688701013902925,22,4.311298986097075
Oregon,Dezdrick Lindsay,0,2,0.0,2.164310726098481,0,-2.164310726098481,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.60407242768819,1,-2.60407242768819
Oregon,Sean Stewart,1,4,0.25,4.071148607076134,2,-2.0711486070761342,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.510910308665844,2,-3.510910308665844
Oregon,Devon Pryor,1,2,0.5,1.8268588147953944,2,0.17314118520460564,2,5,0.4,3.599404253974274,2,-1.5994042539742739,5.426263068769668,4,-1.4262630687696678
Oregon,Ege Demir,0,1,0.0,0.85668386375548,0,-0.85668386375548,0,0,0.0,0.0,0,0.0,0.85668386375548,0,-0.85668386375548
Oregon,Wei Lin,0,1,0.0,1.173022330061719,0,-1.173022330061719,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.6127840316514286,2,-0.6127840316514286
Oregon,Jamari Phillips,1,2,0.5,1.8945307964137488,3,1.1054692035862512,0,0,0.0,0.0,0,0.0,1.8945307964137488,3,1.1054692035862512
