Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oregon State,75,23,54,0.42592592592592593,55.03893632891871,54,-1.038936328918706,21,25,0.84,17.997021269871368,21,3.002978730128631,73.03595759879008,75,1.9640424012099247
Oregon,87,25,53,0.4716981132075472,52.64365059816021,60,7.356349401839786,27,39,0.6923076923076923,28.075353180999336,27,-1.0753531809993355,80.71900377915955,87,6.280996220840449
