Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northeastern,Miles Newton,0,3,0.0,3.7238137030592915,0,-3.7238137030592915,0,0,0.0,0.0,0,0.0,3.7238137030592915,0,-3.7238137030592915
Northeastern,Youri Fritz,7,13,0.5384615384615384,13.54732094721871,14,0.4526790527812903,2,4,0.5,2.879523403179419,2,-0.879523403179419,16.426844350398127,16,-0.4268443503981274
Northeastern,William Kermoury,1,6,0.16666666666666666,6.74130255466328,2,-4.74130255466328,0,0,0.0,0.0,0,0.0,6.74130255466328,2,-4.74130255466328
Northeastern,Xander Alarie,3,7,0.42857142857142855,7.494435842278559,6,-1.494435842278559,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.373959245457979,9,-1.3739592454579785
Northeastern,Mike Loughnane,1,7,0.14285714285714285,6.797719859165925,2,-4.797719859165925,0,0,0.0,0.0,0,0.0,6.797719859165925,2,-4.797719859165925
Northeastern,Xavier Abreu,7,15,0.4666666666666667,13.669226052621223,15,1.330773947378777,2,4,0.5,2.879523403179419,2,-0.879523403179419,16.548749455800642,17,0.4512505441993575
Northeastern,Luca Soroa,2,4,0.5,3.3466105137891815,4,0.6533894862108185,4,4,1.0,2.879523403179419,4,1.120476596820581,6.2261339169686005,8,1.7738660830313995
Northeastern,Liam Koelsch,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Northeastern,Ryan Williams,0,1,0.0,1.091489069450954,0,-1.091489069450954,0,0,0.0,0.0,0,0.0,1.091489069450954,0,-1.091489069450954
Northeastern,JB Frankel,1,3,0.3333333333333333,3.6358324607738775,3,-0.6358324607738775,0,0,0.0,0.0,0,0.0,3.6358324607738775,3,-0.6358324607738775
Princeton,Jack Stanton,3,7,0.42857142857142855,6.811439702062149,9,2.188560297937851,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.410843956036423,13,2.589156043963577
Princeton,Malik Abdullahi,3,7,0.42857142857142855,6.998235783059138,6,-0.9982357830591377,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,12.037401738623121,11,-1.037401738623121
Princeton,Jackson Hicke,2,9,0.2222222222222222,8.461935787749795,4,-4.461935787749795,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,13.501101743313779,8,-5.501101743313779
Princeton,Dalen Davis,4,11,0.36363636363636365,10.897347646402885,9,-1.897347646402885,5,5,1.0,3.599404253974274,5,1.4005957460257261,14.49675190037716,14,-0.4967519003771592
Princeton,Sebastian Whitfield,1,2,0.5,2.0440540552479343,2,-0.044054055247934265,0,0,0.0,0.0,0,0.0,2.0440540552479343,2,-0.044054055247934265
Princeton,CJ Happy,2,5,0.4,4.718376263593308,5,0.2816237364066918,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.438257114388163,5,-0.43825711438816306
Princeton,Jacob Huggins,2,3,0.6666666666666666,2.8257258572844544,4,1.1742741427155456,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,11.464296066822712,14,2.535703933177288
Princeton,Landon Clark,1,1,1.0,1.0132192687246513,3,1.9867807312753487,0,0,0.0,0.0,0,0.0,1.0132192687246513,3,1.9867807312753487
