Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Carolina,67,20,58,0.3448275862068966,55.674060379665065,44,-11.674060379665057,23,28,0.8214285714285714,20.156683484190605,23,2.8433165158093945,75.83074386385566,67,-8.830743863855663
South Carolina Upstate,78,23,51,0.45098039215686275,49.21469965703497,54,4.785300342965028,24,30,0.8,21.596446590204216,24,2.403553409795779,70.8111462472392,78,7.1888537527608065
