Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Temple,Aiden Tobiason,3,7,0.42857142857142855,7.0567899355455115,6,-1.0567899355455115,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,9.216434594565934,8,-1.2164345945659338
Temple,Jordan Mason,4,9,0.4444444444444444,8.330324579574736,9,0.6696754204252642,4,4,1.0,2.8795262120272294,4,1.1204737879727706,11.209850791601966,13,1.7901492083980344
Temple,Derrian Ford,3,10,0.3,9.6383899712648,7,-2.6383899712648002,3,4,0.75,2.8795262120272294,3,0.12047378797277064,12.51791618329203,10,-2.51791618329203
Temple,Gavin Griffiths,4,11,0.36363636363636365,11.023711039094337,10,-1.0237110390943371,0,0,0.0,0.0,0,0.0,11.023711039094337,10,-1.0237110390943371
Temple,Spencer Mahoney,0,1,0.0,1.0881856448916276,0,-1.0881856448916276,0,0,0.0,0.0,0,0.0,1.0881856448916276,0,-1.0881856448916276
Temple,Masiah Gilyard,4,6,0.6666666666666666,6.749705618715137,10,3.2502943812848626,6,10,0.6,7.198815530068074,6,-1.1988155300680736,13.948521148783211,16,2.051478851216789
Temple,AJ Smith,1,7,0.14285714285714285,6.9573517496798205,3,-3.9573517496798205,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.397114855693435,5,-3.3971148556934345
Temple,Jamai Felt,1,1,1.0,1.0901306055569142,2,0.9098693944430858,0,0,0.0,0.0,0,0.0,1.0901306055569142,2,0.9098693944430858
Temple,Babatunde Durodola,3,4,0.75,3.8703401614038677,6,2.1296598385961323,0,0,0.0,0.0,0,0.0,3.8703401614038677,6,2.1296598385961323
Temple,Ayuba Bryant Jr.,2,2,1.0,2.0527919120750617,4,1.9472080879249383,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,2.772673465081869,4,1.2273265349181308
Temple,Cam Wallace,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.6348692592043363,2,-0.6348692592043363
UC San Diego,Aidan Burke,4,5,0.8,5.471829610051366,11,5.528170389948634,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.911592716064981,12,5.088407283935019
UC San Diego,Bol Dengdit,5,9,0.5555555555555556,9.129166630000483,10,0.8708333699995165,2,6,0.3333333333333333,4.319289318040844,2,-2.319289318040844,13.448455948041328,12,-1.4484559480413282
UC San Diego,Emanuel Prospere II,3,5,0.6,4.887965948492274,6,1.1120340515077256,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,7.767492160519504,8,0.2325078394804958
UC San Diego,Tom Beattie,4,6,0.6666666666666666,4.9294959908260605,9,4.0705040091739395,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,6.369259096839675,9,2.6307409031603246
UC San Diego,Leo Beath,11,14,0.7857142857142857,13.547071747285942,26,12.452928252714058,3,4,0.75,2.8795262120272294,3,0.12047378797277064,16.42659795931317,29,12.57340204068683
UC San Diego,Cade Pendleton,1,3,0.3333333333333333,2.921817220485499,2,-0.9218172204854991,0,0,0.0,0.0,0,0.0,2.921817220485499,2,-0.9218172204854991
UC San Diego,Alex Chaikin,4,8,0.5,9.667885596992493,12,2.332114403007507,0,0,0.0,0.0,0,0.0,9.667885596992493,12,2.332114403007507
UC San Diego,Hudson Mayes,2,4,0.5,3.6800447341539035,4,0.31995526584609646,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.119807840167518,5,-0.11980784016751844
UC San Diego,Trap Johnson,1,2,0.5,1.9118275905101514,2,0.08817240948984861,0,0,0.0,0.0,0,0.0,1.9118275905101514,2,0.08817240948984861
