Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee,60,24,58,0.41379310344827586,57.26493836536431,52,-5.264938365364301,8,15,0.5333333333333333,10.798212761922821,8,-2.798212761922821,68.06315112728714,60,-8.063151127287126
Syracuse,62,22,51,0.43137254901960786,49.42718207699365,49,-0.42718207699364985,13,22,0.5909090909090909,15.837378717486803,13,-2.8373787174868044,65.26456079448046,62,-3.264560794480456
