Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Grambling,62,21,49,0.42857142857142855,47.17196296749253,46,-1.1719629674925345,16,23,0.6956521739130435,16.557805109929863,16,-0.5578051099298619,63.72976807742239,62,-1.7297680774223974
Iowa State,102,36,66,0.5454545454545454,66.66804481648317,84,17.331955183516833,18,29,0.6206896551724138,20.877232529911566,18,-2.8772325299115646,87.54527734639474,102,14.454722653605266
