Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Orleans,50,20,54,0.37037037037037035,50.775974200063175,42,-8.775974200063168,8,13,0.6153846153846154,9.358460189088495,8,-1.3584601890884955,60.13443438915167,50,-10.134434389151664
Texas Tech,82,28,64,0.4375,62.66243077744174,67,4.337569222558257,15,25,0.6,17.997038825170183,15,-2.9970388251701836,80.65946960261192,82,1.3405303973880738
