Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wright State,Solomon Callaghan,3,7,0.42857142857142855,7.477435881679053,8,0.5225641183209468,0,0,0.0,0.0,0,0.0,7.477435881679053,8,0.5225641183209468
Wright State,Michael Cooper,7,16,0.4375,16.235569127553347,19,2.7644308724466526,0,0,0.0,0.0,0,0.0,16.235569127553347,19,2.7644308724466526
Wright State,Bryan Etumnu,5,7,0.7142857142857143,7.136015126090898,14,6.863984873909102,0,0,0.0,0.0,0,0.0,7.136015126090898,14,6.863984873909102
Wright State,TJ Burch,1,4,0.25,4.201167286503908,2,-2.2011672865039076,0,0,0.0,0.0,0,0.0,4.201167286503908,2,-2.2011672865039076
Wright State,Andrea Holden,5,7,0.7142857142857143,6.85012221492585,10,3.1498777850741497,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,8.289885320939465,10,1.7101146790605348
Wright State,Dominic Pangonis,1,4,0.25,4.156066797829486,3,-1.156066797829486,3,4,0.75,2.8795262120272294,3,0.12047378797277064,7.035593009856715,6,-1.035593009856715
Wright State,Kellen Pickett,2,3,0.6666666666666666,3.1286527374612616,4,0.8713472625387384,0,0,0.0,0.0,0,0.0,3.1286527374612616,4,0.8713472625387384
Wright State,Logan Woods,1,2,0.5,1.8891235084527342,3,1.1108764915472658,0,0,0.0,0.0,0,0.0,1.8891235084527342,3,1.1108764915472658
Wright State,Michael Imariagbe,6,9,0.6666666666666666,9.291919311108309,13,3.708080688891691,0,0,0.0,0.0,0,0.0,9.291919311108309,13,3.708080688891691
Stetson,Jamie Phillips Jr.,6,14,0.42857142857142855,13.762114804705218,13,-0.7621148047052184,4,4,1.0,2.8795262120272294,4,1.1204737879727706,16.641641016732446,17,0.35835898326755355
Stetson,Calvin Sirmans III,0,2,0.0,1.9979487625286274,0,-1.9979487625286274,0,0,0.0,0.0,0,0.0,1.9979487625286274,0,-1.9979487625286274
Stetson,Alex Doyle,3,6,0.5,6.37981564489039,7,0.6201843551096102,0,0,0.0,0.0,0,0.0,6.37981564489039,7,0.6201843551096102
Stetson,Collin Kuhl,0,1,0.0,0.9574856480264237,0,-0.9574856480264237,0,0,0.0,0.0,0,0.0,0.9574856480264237,0,-0.9574856480264237
Stetson,Jake Johnson,4,11,0.36363636363636365,10.780804982795274,9,-1.7808049827952743,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,12.22056808880889,10,-2.2205680888088892
Stetson,J.R. Leonard,1,3,0.3333333333333333,3.8199395275873944,3,-0.8199395275873944,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,5.259702633601009,3,-2.259702633601009
Stetson,Ethan Copeland,4,8,0.5,7.742534131868572,10,2.257465868131428,0,0,0.0,0.0,0,0.0,7.742534131868572,10,2.257465868131428
Stetson,Janusz Ratowski,3,3,1.0,3.2396439985588596,6,2.7603560014411404,0,0,0.0,0.0,0,0.0,3.2396439985588596,6,2.7603560014411404
Stetson,Matar Diop,2,2,1.0,2.1575317662566844,4,1.8424682337433156,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,2.877413319263492,4,1.1225866807365081
Stetson,Sean Morgan,2,7,0.2857142857142857,6.778885055191494,5,-1.7788850551914939,0,0,0.0,0.0,0,0.0,6.778885055191494,5,-1.7788850551914939
