Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rhode Island,Jonah Hinton,8,17,0.47058823529411764,17.191501700741366,23,5.808498299258634,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,17.91138255153622,23,5.088617448463779
Rhode Island,Alex Crawford,2,4,0.5,3.8181225839191137,6,2.1818774160808863,0,0,0.0,0.0,0,0.0,3.8181225839191137,6,2.1818774160808863
Rhode Island,Myles Corey,6,9,0.6666666666666666,8.546987273720578,12,3.4530127262794217,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.706629826105143,15,4.293370173894857
Rhode Island,Tyler Cochran,1,5,0.2,4.76967604306716,3,-1.76967604306716,0,0,0.0,0.0,0,0.0,4.76967604306716,3,-1.76967604306716
Rhode Island,Keeyan Itejere,1,4,0.25,3.72617678470864,2,-1.72617678470864,2,5,0.4,3.599404253974274,2,-1.5994042539742739,7.325581038682914,4,-3.3255810386829143
Rhode Island,Jahmere Tripp,4,9,0.4444444444444444,9.637161972975512,10,0.36283802702448753,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.076923674565222,12,0.9230763254347778
Rhode Island,Drissa Traore,2,5,0.4,4.37487844923764,5,0.6251215507623602,0,3,0.0,2.159642552384564,0,-2.159642552384564,6.534521001622204,5,-1.5345210016222044
Rhode Island,Damone King,1,3,0.3333333333333333,2.9030945595548463,3,0.0969054404451537,0,0,0.0,0.0,0,0.0,2.9030945595548463,3,0.0969054404451537
Providence,Stefan Vaaks,6,11,0.5454545454545454,11.229335474430476,17,5.770664525569524,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.669097176020186,18,5.330902823979814
Providence,Oswin Erhunmwunse,4,5,0.8,5.037093056782776,8,2.9629069432172237,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.196735609167341,10,2.803264390832659
Providence,Ryan Mela,1,5,0.2,4.984949445238007,2,-2.9849494452380068,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.4247111468277165,4,-2.4247111468277165
Providence,Corey Floyd Jr.,3,7,0.42857142857142855,7.554770216916627,8,0.4452297830833727,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.994531918506336,9,0.0054680814936638455
Providence,Jason Edwards,5,11,0.45454545454545453,9.739375424175181,13,3.260624575824819,0,0,0.0,0.0,0,0.0,9.739375424175181,13,3.260624575824819
Providence,Jaylin Sellers,4,5,0.8,5.231589982650056,10,4.768410017349944,4,4,1.0,2.879523403179419,4,1.120476596820581,8.111113385829475,14,5.888886614170525
Providence,Duncan Powell,1,3,0.3333333333333333,3.0562700213493783,3,-0.05627002134937831,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.496031722939088,4,-0.4960317229390876
Providence,Jamier Jones,7,7,1.0,7.569212583870225,15,7.430787416129775,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.448735987049645,18,7.551264012950355
