Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rice,63,23,61,0.3770491803278688,63.06359610276727,50,-13.06359610276727,13,20,0.65,14.397617015897094,13,-1.3976170158970953,77.46121311866438,63,-14.461213118664366
Florida Gulf Coast,78,23,58,0.39655172413793105,56.42763196408909,54,-2.4276319640890893,24,33,0.7272727272727273,23.756068076230207,24,0.243931923769793,80.18370004031931,78,-2.1837000403192963
