Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pittsburgh,Damarco Minor,5,8,0.625,8.34703898646185,14,5.65296101353815,0,0,0.0,0.0,0,0.0,8.34703898646185,14,5.65296101353815
Pittsburgh,Cameron Corhen,6,13,0.46153846153846156,12.786143635000169,12,-0.7861436350001689,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.105428739769298,17,-0.10542873976929812
Pittsburgh,Roman Siulepa,1,3,0.3333333333333333,2.6247083717470594,2,-0.6247083717470594,0,0,0.0,0.0,0,0.0,2.6247083717470594,2,-0.6247083717470594
Pittsburgh,Brandin Cummings,2,9,0.2222222222222222,9.292638162294038,4,-5.292638162294038,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.452280714678603,7,-4.4522807146786025
Pittsburgh,Nojus Indrusaitis,2,8,0.25,7.988560143050478,5,-2.988560143050478,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.148202695435042,8,-2.1482026954350424
Pittsburgh,Omari Witherspoon,1,4,0.25,3.886238192710116,2,-1.886238192710116,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.04588074509468,3,-3.0458807450946797
Pittsburgh,Papa Amadou Kante,1,2,0.5,1.735180122962758,2,0.2648198770372421,0,0,0.0,0.0,0,0.0,1.735180122962758,2,0.2648198770372421
Pittsburgh,Barry Dunning Jr.,3,7,0.42857142857142855,7.238519491463314,8,0.7614805085366863,6,6,1.0,4.319285104769128,6,1.6807148952308717,11.557804596232442,14,2.442195403767558
UCF,Jamichael Stillwell,5,9,0.5555555555555556,8.089766171014384,11,2.910233828985616,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.809647021809239,12,3.190352978190761
UCF,Riley Kugel,8,14,0.5714285714285714,13.983181021887244,17,3.016818978112756,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.422942723476954,18,2.577057276523046
UCF,Jordan Burks,4,9,0.4444444444444444,8.851473710038904,8,-0.8514737100389045,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.57135456083376,9,-0.5713545608337594
UCF,Themus Fulks,7,12,0.5833333333333334,11.246408253410522,17,5.753591746589478,1,4,0.25,2.879523403179419,1,-1.879523403179419,14.125931656589941,18,3.874068343410059
UCF,Jeremy Foumena,1,1,1.0,0.8451958594139892,2,1.1548041405860108,0,0,0.0,0.0,0,0.0,0.8451958594139892,2,1.1548041405860108
UCF,Devan Cambridge,2,4,0.5,4.092309068659214,4,-0.09230906865921362,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.532070770248923,5,-0.5320707702489234
UCF,Carmelo Pacheco,1,3,0.3333333333333333,3.414191396895811,3,-0.4141913968958111,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.853953098485521,5,0.1460469015144792
UCF,George Beale Jr.,1,4,0.25,4.003198460881141,2,-2.0031984608811406,0,0,0.0,0.0,0,0.0,4.003198460881141,2,-2.0031984608811406
UCF,John Bol,3,4,0.75,3.7269109200918695,6,2.2730890799081305,0,0,0.0,0.0,0,0.0,3.7269109200918695,6,2.2730890799081305
UCF,Kris Parker,0,1,0.0,0.7194231349706558,0,-0.7194231349706558,0,0,0.0,0.0,0,0.0,0.7194231349706558,0,-0.7194231349706558
