Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
William & Mary,86,31,64,0.484375,62.65097735578739,71,8.349022644212617,15,19,0.7894736842105263,13.67773616510224,15,1.3222638348977598,76.32871352088964,86,9.671286479110377
George Washington,99,37,70,0.5285714285714286,72.32609557941187,80,7.673904420588116,19,24,0.7916666666666666,17.277140419076513,19,1.7228595809234861,89.60323599848839,99,9.396764001511603
