Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
William & Mary,Jo'el Emanuel,2,4,0.5,4.076356649167441,4,-0.07635664916744123,7,8,0.875,5.759046806358838,7,1.240953193641162,9.83540345552628,11,1.1645965444737207
William & Mary,Kilian Brockhoff,7,13,0.5384615384615384,13.079775114270136,17,3.920224885729864,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.519536815859846,19,4.480463184140154
William & Mary,Tunde Vahlberg Fasasi,5,11,0.45454545454545453,10.434010160890995,13,2.5659898391090046,0,0,0.0,0.0,0,0.0,10.434010160890995,13,2.5659898391090046
William & Mary,Cade Haskins,5,9,0.5555555555555556,8.338068547839152,12,3.6619314521608484,0,0,0.0,0.0,0,0.0,8.338068547839152,12,3.6619314521608484
William & Mary,Reese Miller,2,7,0.2857142857142857,6.597021796195517,4,-2.5970217961955173,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.036783497785226,6,-2.036783497785226
William & Mary,Jhei-R Jones,2,4,0.5,4.396861819333779,5,0.603138180666221,0,0,0.0,0.0,0,0.0,4.396861819333779,5,0.603138180666221
William & Mary,Kyle Pulliam,1,4,0.25,4.0329821634154275,2,-2.0329821634154275,0,0,0.0,0.0,0,0.0,4.0329821634154275,2,-2.0329821634154275
William & Mary,Chase Lowe,4,6,0.6666666666666666,5.890522825776194,8,2.109477174223806,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.050165378160758,10,1.9498346218392424
William & Mary,Ryan Jackson Jr.,3,5,0.6,4.962080957487464,6,1.0379190425125362,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.841604360666883,8,0.15839563933311673
William & Mary,Kyle Frazier,0,1,0.0,0.843297321411278,0,-0.843297321411278,0,0,0.0,0.0,0,0.0,0.843297321411278,0,-0.843297321411278
George Washington,Christian Jones,4,10,0.4,9.464209818079054,9,-0.4642098180790537,0,0,0.0,0.0,0,0.0,9.464209818079054,9,-0.4642098180790537
George Washington,Garrett Johnson,4,11,0.36363636363636365,11.386225221453262,9,-2.3862252214532624,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.545867773837827,12,-1.545867773837827
George Washington,Trey Autry,2,6,0.3333333333333333,6.498027364094201,6,-0.49802736409420056,0,0,0.0,0.0,0,0.0,6.498027364094201,6,-0.49802736409420056
George Washington,Tyrone Marshall Jr.,7,9,0.7777777777777778,9.502208973284873,14,4.497791026715127,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.941970674874582,15,4.058029325125418
George Washington,Rafael Castro,7,8,0.875,8.501295947650165,14,5.498704052349835,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,13.540461903214148,18,4.4595380967858524
George Washington,Bubu Benjamin,3,7,0.42857142857142855,7.708471301453988,6,-1.7084713014539883,0,0,0.0,0.0,0,0.0,7.708471301453988,6,-1.7084713014539883
George Washington,Jean Aranguren,6,10,0.6,10.143661607748273,14,3.856338392251727,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,15.182827563312255,20,4.817172436687745
George Washington,Tre Dinkins,1,5,0.2,4.514648618561554,2,-2.514648618561554,0,0,0.0,0.0,0,0.0,4.514648618561554,2,-2.514648618561554
George Washington,Luke Hunger,3,3,1.0,3.167536158843106,6,2.832463841156894,5,5,1.0,3.599404253974274,5,1.4005957460257261,6.76694041281738,11,4.23305958718262
George Washington,Ty Bevins,0,1,0.0,1.439810568243409,0,-1.439810568243409,0,0,0.0,0.0,0,0.0,1.439810568243409,0,-1.439810568243409
