Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maryland Eastern Shore,Zion Obanla,7,12,0.5833333333333334,11.948752959290262,14,2.051247040709738,2,5,0.4,3.599404253974274,2,-1.5994042539742739,15.548157213264536,16,0.4518427867354635
Maryland Eastern Shore,Joseph Locandro,6,9,0.6666666666666666,8.795663235732292,16,7.204336764267708,0,0,0.0,0.0,0,0.0,8.795663235732292,16,7.204336764267708
Maryland Eastern Shore,Jaden Cooper,3,5,0.6,4.984145282727796,7,2.0158547172722043,0,0,0.0,0.0,0,0.0,4.984145282727796,7,2.0158547172722043
Maryland Eastern Shore,Michael Teal,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Maryland Eastern Shore,Justin Monden,3,8,0.375,8.135493075139358,6,-2.135493075139358,0,0,0.0,0.0,0,0.0,8.135493075139358,6,-2.135493075139358
Maryland Eastern Shore,Trey Brown,2,6,0.3333333333333333,5.7556707150785895,5,-0.7556707150785895,3,6,0.5,4.319285104769128,3,-1.3192851047691283,10.074955819847718,8,-2.074955819847718
Maryland Eastern Shore,Christopher Flippin,3,5,0.6,5.087580954123552,6,0.9124190458764483,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.527342655713261,8,1.4726573442867386
Maryland Eastern Shore,Dorion Staples,0,3,0.0,3.1752251440356734,0,-3.1752251440356734,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.895105994830528,0,-3.895105994830528
Maryland Eastern Shore,Jaden Johnson,1,1,1.0,1.0682380495810675,2,0.9317619504189325,0,0,0.0,0.0,0,0.0,1.0682380495810675,2,0.9317619504189325
Maryland Eastern Shore,Levi Beckwith,0,5,0.0,5.680920874310983,0,-5.680920874310983,0,0,0.0,0.0,0,0.0,5.680920874310983,0,-5.680920874310983
Binghamton,Jeremiah Quigley,4,7,0.5714285714285714,6.136564152118204,8,1.8634358478817958,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.576325853707914,9,1.423674146292086
Binghamton,Ryan Richardson,0,6,0.0,5.808423866999862,0,-5.808423866999862,0,0,0.0,0.0,0,0.0,5.808423866999862,0,-5.808423866999862
Binghamton,Jackson Benigni,1,4,0.25,4.532428423095713,3,-1.5324284230957126,4,5,0.8,3.599404253974274,4,0.4005957460257261,8.131832677069987,7,-1.131832677069987
Binghamton,Demetrius Lilley,4,13,0.3076923076923077,12.921186734723596,9,-3.9211867347235962,10,13,0.7692307692307693,9.358451060333111,10,0.6415489396668885,22.279637795056708,19,-3.2796377950567077
Binghamton,Bryson Wilson,5,12,0.4166666666666667,12.627138638843638,11,-1.627138638843638,0,0,0.0,0.0,0,0.0,12.627138638843638,11,-1.627138638843638
Binghamton,Zyier Beverly,2,6,0.3333333333333333,6.087103083289047,4,-2.0871030832890467,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.526864784878756,6,-1.5268647848787564
Binghamton,Stephan Snagg,0,1,0.0,0.836838031294938,0,-0.836838031294938,0,0,0.0,0.0,0,0.0,0.836838031294938,0,-0.836838031294938
