Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Gardner-Webb,59,18,47,0.3829787234042553,48.58655685064274,42,-6.586556850642729,17,26,0.6538461538461539,18.716902120666223,17,-1.7169021206662236,67.30345897130896,59,-8.303458971308956
Clemson,97,37,77,0.4805194805194805,77.73196688439577,84,6.268033115604224,13,20,0.65,14.397617015897094,13,-1.3976170158970949,92.12958390029287,97,4.870416099707127
