Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
McNeese,92,32,67,0.47761194029850745,59.554119850324675,69,9.445880149675327,23,28,0.8214285714285714,20.156683484190605,23,2.8433165158093945,79.71080333451529,92,12.289196665484718
George Washington,86,25,54,0.46296296296296297,52.47769449227248,62,9.522305507727525,24,30,0.8,21.59644659020422,24,2.4035534097957796,74.0741410824767,86,11.925858917523302
