Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Bakersfield,84,24,48,0.5,46.013713326365895,58,11.986286673634105,26,37,0.7027027027027027,26.635591479409626,26,-0.6355914794096256,72.64930480577551,84,11.350695194224478
UC Santa Barbara,109,34,61,0.5573770491803278,59.9488903212445,82,22.051109678755505,27,34,0.7941176470588235,24.475948927025062,27,2.524051072974938,84.42483924826956,109,24.57516075173044
