Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Long Island University,58,23,60,0.38333333333333336,57.325236748413815,54,-3.3252367484138197,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,62.3644027039778,58,-4.364402703977804
Illinois,98,41,65,0.6307692307692307,62.81229025479253,87,24.187709745207467,11,15,0.7333333333333333,10.798212761922821,11,0.2017872380771788,73.61050301671536,98,24.389496983284648
