Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Miami,78,30,51,0.5882352941176471,49.2908406226862,66,16.709159377313807,12,16,0.75,11.518093612717674,12,0.48190638728232393,60.80893423540387,78,17.191065764596132
Georgetown,65,21,59,0.3559322033898305,58.00372904523661,49,-9.00372904523661,16,24,0.6666666666666666,17.277140419076513,16,-1.2771404190765143,75.28086946431313,65,-10.280869464313128
