Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stony Brook,Quin Gorman,1,1,1.0,0.8878391275783477,3,2.1121608724216525,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.3276022335919624,5,2.6723977664080376
Stony Brook,Erik Pratt,11,20,0.55,19.34240697852442,25,5.657593021475581,3,4,0.75,2.8795262120272294,3,0.12047378797277064,22.22193319055165,28,5.778066809448351
Stony Brook,Richard Goods,1,3,0.3333333333333333,3.279623123308908,3,-0.27962312330890793,0,0,0.0,0.0,0,0.0,3.279623123308908,3,-0.27962312330890793
Stony Brook,Collin O'Connor,1,1,1.0,0.9901358384180627,2,1.0098641615819373,0,0,0.0,0.0,0,0.0,0.9901358384180627,2,1.0098641615819373
Stony Brook,Tomas Valentiny,2,5,0.4,4.98743752426237,5,0.012562475737629697,3,4,0.75,2.8795262120272294,3,0.12047378797277064,7.8669637362896,8,0.1330362637103999
Stony Brook,Oleg Kojenets,1,5,0.2,4.411153884936419,2,-2.411153884936419,3,4,0.75,2.8795262120272294,3,0.12047378797277064,7.290680096963648,5,-2.290680096963648
Stony Brook,Andrej Shoshkikj,4,7,0.5714285714285714,6.985053320307119,8,1.0149466796928808,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.424816426320733,10,1.5751835736792668
Stony Brook,Rob Brown III,1,8,0.125,8.395675733923355,3,-5.395675733923355,4,4,1.0,2.8795262120272294,4,1.1204737879727706,11.275201945950585,7,-4.275201945950585
Stony Brook,Ethan Simmon,0,2,0.0,2.317999657614564,0,-2.317999657614564,0,0,0.0,0.0,0,0.0,2.317999657614564,0,-2.317999657614564
Stony Brook,Toby Onyekonwu,1,1,1.0,0.7194231349706558,2,1.280576865029344,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.1591862409842704,3,0.8408137590157296
Loyola Marymount,Rodney Brown Jr.,3,12,0.25,11.715862863814742,9,-2.715862863814742,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,13.155625969828357,10,-3.155625969828357
Loyola Marymount,AJ Thomas,2,5,0.4,5.459377911157091,4,-1.459377911157091,3,4,0.75,2.8795262120272294,3,0.12047378797277064,8.33890412318432,7,-1.3389041231843208
Loyola Marymount,Aaron McBride,2,9,0.2222222222222222,8.867706159420825,4,-4.867706159420825,3,4,0.75,2.8795262120272294,3,0.12047378797277064,11.747232371448055,7,-4.747232371448055
Loyola Marymount,Jalen Shelley,1,7,0.14285714285714285,6.4586562978922775,2,-4.4586562978922775,0,0,0.0,0.0,0,0.0,6.4586562978922775,2,-4.4586562978922775
Loyola Marymount,Rokas Jocius,6,7,0.8571428571428571,6.363459278315318,13,6.636540721684682,9,10,0.9,7.198815530068074,9,1.8011844699319264,13.562274808383393,22,8.437725191616607
Loyola Marymount,Myron Amey Jr.,6,14,0.42857142857142855,14.968278078550117,15,0.03172192144988273,0,0,0.0,0.0,0,0.0,14.968278078550117,15,0.03172192144988273
Loyola Marymount,Josh Dalton,0,2,0.0,2.0218461191991732,0,-2.0218461191991732,0,0,0.0,0.0,0,0.0,2.0218461191991732,0,-2.0218461191991732
Loyola Marymount,Rick Issanza,1,1,1.0,0.9901358384180627,2,1.0098641615819373,0,0,0.0,0.0,0,0.0,0.9901358384180627,2,1.0098641615819373
Loyola Marymount,Nakyel Shelton,1,1,1.0,1.3881740440373687,3,1.6118259559626313,0,0,0.0,0.0,0,0.0,1.3881740440373687,3,1.6118259559626313
