Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee State,Travis Harper II,4,12,0.3333333333333333,11.76178483481395,8,-3.76178483481395,4,5,0.8,3.599404253974274,4,0.4005957460257261,15.361189088788224,12,-3.3611890887882243
Tennessee State,Aaron Nkrumah,7,17,0.4117647058823529,16.74953340883125,16,-0.7495334088312511,2,4,0.5,2.879523403179419,2,-0.879523403179419,19.62905681201067,18,-1.6290568120106705
Tennessee State,Carlous Williams,3,8,0.375,7.882377404093559,7,-0.8823774040935586,0,0,0.0,0.0,0,0.0,7.882377404093559,7,-0.8823774040935586
Tennessee State,Dante Harris,5,11,0.45454545454545453,10.773201135167103,10,-0.7732011351671026,7,7,1.0,5.039165955563983,7,1.9608340444360168,15.812367090731087,17,1.1876329092689133
Tennessee State,Kavien Jones,4,5,0.8,5.1595227207460255,8,2.8404772792539745,0,0,0.0,0.0,0,0.0,5.1595227207460255,8,2.8404772792539745
Tennessee State,Antoine Lorick III,3,5,0.6,5.2521908017072345,7,1.7478091982927655,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.972071652502089,7,1.0279283474979106
Tennessee State,Jalen Pitre,1,4,0.25,4.11759499400617,2,-2.1175949940061702,0,0,0.0,0.0,0,0.0,4.11759499400617,2,-2.1175949940061702
Tennessee State,Jabrion Spikes,2,4,0.5,4.522373693151412,4,-0.5223736931514118,0,0,0.0,0.0,0,0.0,4.522373693151412,4,-0.5223736931514118
UNC Asheville,Toyaz Solomon,8,11,0.7272727272727273,10.06293118963048,16,5.937068810369521,5,8,0.625,5.759046806358838,5,-0.759046806358838,15.821977995989318,21,5.178022004010682
UNC Asheville,Kameron Taylor,8,13,0.6153846153846154,12.830097583790879,18,5.169902416209121,5,8,0.625,5.759046806358838,5,-0.759046806358838,18.589144390149716,23,4.410855609850284
UNC Asheville,Justin Wright,6,11,0.5454545454545454,10.31612037697207,13,2.6838796230279307,7,8,0.875,5.759046806358838,7,1.240953193641162,16.075167183330908,20,3.924832816669092
UNC Asheville,Myles Mayfield,0,2,0.0,1.7164706691798943,0,-1.7164706691798943,1,4,0.25,2.879523403179419,1,-1.879523403179419,4.595994072359313,1,-3.5959940723593133
UNC Asheville,DJ Patrick,3,5,0.6,5.126408130955439,8,2.873591869044561,0,0,0.0,0.0,0,0.0,5.126408130955439,8,2.873591869044561
UNC Asheville,Daniel Thomas,0,1,0.0,1.0535001390728422,0,-1.0535001390728422,0,0,0.0,0.0,0,0.0,1.0535001390728422,0,-1.0535001390728422
