Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wright State,Andrea Holden,5,6,0.8333333333333334,5.765688293631289,10,4.234311706368711,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,7.925332952651711,11,3.0746670473482887
Wright State,Michael Imariagbe,3,7,0.42857142857142855,6.744212609475487,6,-0.7442126094754871,9,14,0.6428571428571429,10.078341742095303,9,-1.0783417420953025,16.82255435157079,15,-1.8225543515707905
Wright State,Logan Woods,0,1,0.0,0.8261678775353538,0,-0.8261678775353538,0,0,0.0,0.0,0,0.0,0.8261678775353538,0,-0.8261678775353538
Wright State,Solomon Callaghan,1,3,0.3333333333333333,3.1123487039481645,2,-1.1123487039481645,3,3,1.0,2.159644659020422,3,0.8403553409795781,5.271993362968587,5,-0.2719933629685869
Wright State,Michael Cooper,3,9,0.3333333333333333,9.288996334741059,8,-1.288996334741059,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,10.728759440754674,8,-2.728759440754674
Wright State,Sam Alamutu,5,7,0.7142857142857143,7.06204050601016,11,3.9379594939898404,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,9.94156671803739,13,3.0584332819626106
Wright State,Dominic Pangonis,1,2,0.5,1.9009493884223918,2,0.0990506115776082,0,0,0.0,0.0,0,0.0,1.9009493884223918,2,0.0990506115776082
Wright State,TJ Burch,7,13,0.5384615384615384,12.754876842896065,14,1.2451231571039347,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,14.19463994890968,14,-0.19463994890968017
Youngstown State,Jason Nelson,1,9,0.1111111111111111,8.239842491945813,2,-6.239842491945813,0,0,0.0,0.0,0,0.0,8.239842491945813,2,-6.239842491945813
Youngstown State,Cris Carroll,5,11,0.45454545454545453,11.283854662398397,12,0.7161453376016027,7,10,0.7,7.198815530068074,7,-0.19881553006807362,18.482670192466472,19,0.5173298075335282
Youngstown State,Rich Rolf,3,7,0.42857142857142855,7.354037878965786,8,0.6459621210342137,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.7938009849794,10,1.2061990150205997
Youngstown State,Bryson Dawkins,6,9,0.6666666666666666,8.34260530265878,13,4.6573946973412195,0,0,0.0,0.0,0,0.0,8.34260530265878,13,4.6573946973412195
Youngstown State,Vlad Salaridze,2,4,0.5,3.730868161291135,5,1.2691318387088648,0,0,0.0,0.0,0,0.0,3.730868161291135,5,1.2691318387088648
Youngstown State,Tyler Robinett,1,4,0.25,3.600051594511509,2,-1.600051594511509,0,0,0.0,0.0,0,0.0,3.600051594511509,2,-1.600051594511509
Youngstown State,Imanuel Zorgvol,4,7,0.5714285714285714,7.021784011700744,8,0.9782159882992563,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,8.461547117714359,8,-0.46154711771435863
Youngstown State,Cam Polak,1,1,1.0,1.1009498237415112,2,0.8990501762584888,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.540712929755126,4,1.4592870702448741
Youngstown State,Tae Blackshear,2,4,0.5,3.5726582513096257,5,1.4273417486903743,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,5.01242135732324,5,-0.012421357323240123
Youngstown State,Drew King,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,1.4397631060136147,1,-0.4397631060136147
