Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Charlotte,Ben Bradford,9,13,0.6923076923076923,12.361784947929248,19,6.638215052070752,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,17.400950903493232,23,5.599049096506768
Charlotte,Dezayne Mingo,0,6,0.0,5.4228125409122665,0,-5.4228125409122665,0,0,0.0,0.0,0,0.0,5.4228125409122665,0,-5.4228125409122665
Charlotte,Anton Bonke,2,4,0.5,4.140443526550814,5,0.8595564734491861,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.580205228140524,6,0.41979477185947633
Charlotte,Ethan Butler,1,3,0.3333333333333333,2.8948277322648663,3,0.10517226773513366,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.774351135444285,5,-0.7743511354442854
Charlotte,Kylan Blackmon,0,1,0.0,1.0922388556818166,0,-1.0922388556818166,0,0,0.0,0.0,0,0.0,1.0922388556818166,0,-1.0922388556818166
Charlotte,David Gomez,2,4,0.5,4.299528060546299,6,1.700471939453701,0,0,0.0,0.0,0,0.0,4.299528060546299,6,1.700471939453701
Charlotte,Kuluel Mading,1,2,0.5,1.846191981557776,2,0.15380801844222391,0,0,0.0,0.0,0,0.0,1.846191981557776,2,0.15380801844222391
Charlotte,Major Freeman,4,10,0.4,9.715818499312535,9,-0.7158184993125349,3,5,0.6,3.599404253974274,3,-0.5994042539742739,13.31522275328681,12,-1.3152227532868093
Charlotte,Raul Villar,1,1,1.0,1.1228887468664739,3,1.8771112531335261,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.002412150045893,6,1.9975878499541073
Charlotte,Jarne Elouna Eyenga,1,4,0.25,3.9584336720177644,2,-1.9584336720177644,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.678314522812619,3,-1.6783145228126193
Charlotte,Arden Conyers,2,3,0.6666666666666666,2.825649744225086,6,3.174350255774914,0,0,0.0,0.0,0,0.0,2.825649744225086,6,3.174350255774914
Charlotte,Spencer Elliott,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Illinois State,Chase Walker,4,8,0.5,7.83746780481869,8,0.1625321951813099,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,16.476038014356945,18,1.523961985643055
Illinois State,Ty'Reek Coleman,4,7,0.5714285714285714,7.716294429423021,10,2.283705570576979,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,12.755460384987003,13,0.2445396150129966
Illinois State,Johnny Kinziger,2,6,0.3333333333333333,7.177573300948251,6,-1.177573300948251,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.61733500253796,8,-0.6173350025379598
Illinois State,Ty Pence,2,7,0.2857142857142857,7.346090609033813,5,-2.346090609033813,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.785852310623522,6,-2.785852310623522
Illinois State,Brandon Lieb,1,1,1.0,1.0958918741925394,2,0.9041081258074606,0,0,0.0,0.0,0,0.0,1.0958918741925394,2,0.9041081258074606
Illinois State,Jack Daugherty,0,2,0.0,2.087930777274392,0,-2.087930777274392,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5276924788641013,1,-2.5276924788641013
Illinois State,Boden Skunberg,8,14,0.5714285714285714,13.975360967997087,18,4.024639032002913,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,18.294646072766216,22,3.7053539272337837
Illinois State,Landon Wolf,3,5,0.6,5.203278386356974,6,0.796721613643026,0,0,0.0,0.0,0,0.0,5.203278386356974,6,0.796721613643026
Illinois State,Landon Moore,0,1,0.0,0.9220807425758913,0,-0.9220807425758913,0,0,0.0,0.0,0,0.0,0.9220807425758913,0,-0.9220807425758913
Illinois State,Mason Klabo,1,1,1.0,1.166660004246284,3,1.833339995753716,0,0,0.0,0.0,0,0.0,1.166660004246284,3,1.833339995753716
