Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
William & Mary,Chase Lowe,4,5,0.8,4.815628612110336,8,3.184371387889664,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.6951520152897555,11,3.3048479847102445
William & Mary,Kilian Brockhoff,5,9,0.5555555555555556,9.673439200661566,11,1.3265607993384343,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.552962603840985,14,1.4470373961590148
William & Mary,Kyle Pulliam,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
William & Mary,Tunde Vahlberg Fasasi,5,9,0.5555555555555556,10.00654138394308,12,1.9934586160569197,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.726422234737935,13,2.273577765262065
William & Mary,Ryan Jackson Jr.,3,5,0.6,4.830857520611884,6,1.1691424793881158,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.150142625381012,11,1.8498573746189884
William & Mary,Jhei-R Jones,6,7,0.8571428571428571,6.9492168566715735,12,5.0507831433284265,0,0,0.0,0.0,0,0.0,6.9492168566715735,12,5.0507831433284265
William & Mary,Cade Haskins,6,8,0.75,8.729133460380528,15,6.2708665396194725,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,13.768299415944512,20,6.231700584055488
William & Mary,Jo'el Emanuel,4,6,0.6666666666666666,5.500441146766832,8,2.499558853233168,0,4,0.0,2.879523403179419,0,-2.879523403179419,8.379964549946251,8,-0.3799645499462514
William & Mary,Kyle Frazier,0,2,0.0,2.021173885620689,0,-2.021173885620689,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4609355872103986,1,-2.4609355872103986
Abilene Christian,Bradyn Hubbard,4,10,0.4,9.745853266951105,8,-1.745853266951105,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,11.90549581933567,10,-1.9054958193356697
Abilene Christian,Ma'Shy Hill,2,2,1.0,1.8099482634806072,4,2.1900517365193926,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.2497099650703167,5,1.7502900349296833
Abilene Christian,Rich Smith,1,3,0.3333333333333333,2.7184832908562013,2,-0.7184832908562013,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.158244992445911,3,-1.158244992445911
Abilene Christian,Cbo Newton,0,2,0.0,1.7372717821940125,0,-1.7372717821940125,0,0,0.0,0.0,0,0.0,1.7372717821940125,0,-1.7372717821940125
Abilene Christian,Joseph Scott,3,4,0.75,3.548796360863732,6,2.451203639136268,0,0,0.0,0.0,0,0.0,3.548796360863732,6,2.451203639136268
Abilene Christian,Zy Wright,3,5,0.6,4.918633942147242,8,3.081366057852758,0,0,0.0,0.0,0,0.0,4.918633942147242,8,3.081366057852758
Abilene Christian,Christian Alston,4,12,0.3333333333333333,12.100226958182395,9,-3.100226958182395,1,4,0.25,2.879523403179419,1,-1.879523403179419,14.979750361361814,10,-4.979750361361814
Abilene Christian,Cade Hornecker,3,6,0.5,5.928138028400772,6,0.07186197159922791,0,4,0.0,2.879523403179419,0,-2.879523403179419,8.807661431580192,6,-2.8076614315801915
Abilene Christian,Yaniel Rivera,3,9,0.3333333333333333,9.357904763023988,9,-0.35790476302398844,0,0,0.0,0.0,0,0.0,9.357904763023988,9,-0.35790476302398844
Abilene Christian,Isaac Dye,0,3,0.0,3.128902886199107,0,-3.128902886199107,0,0,0.0,0.0,0,0.0,3.128902886199107,0,-3.128902886199107
Abilene Christian,Tylan Lewis,0,2,0.0,1.8530979162403003,0,-1.8530979162403003,0,0,0.0,0.0,0,0.0,1.8530979162403003,0,-1.8530979162403003
Abilene Christian,Joseph Venzant,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Abilene Christian,Isaiah Carrillo,0,2,0.0,2.1185291453169044,0,-2.1185291453169044,0,0,0.0,0.0,0,0.0,2.1185291453169044,0,-2.1185291453169044
