Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNLV,Dravyn Gibbs-Lawhorn,9,19,0.47368421052631576,17.47531392494904,21,3.5246860750509583,4,5,0.8,3.5995228499847527,4,0.4004771500152473,21.074836774933793,25,3.925163225066207
UNLV,Howie Fleming Jr.,3,6,0.5,5.704820067470939,7,1.2951799325290612,0,0,0.0,0.0,0,0.0,5.704820067470939,7,1.2951799325290612
UNLV,Kimani Hamilton,6,15,0.4,14.13841187406109,12,-2.13841187406109,1,1,1.0,0.7199045699969505,1,0.2800954300030495,14.85831644405804,13,-1.8583164440580404
UNLV,Al Green,3,5,0.6,5.843696884523345,7,1.1563031154766552,0,0,0.0,0.0,0,0.0,5.843696884523345,7,1.1563031154766552
UNLV,Tyrin Jones,2,4,0.5,3.699637657403839,4,0.300362342596161,0,4,0.0,2.879618279987802,0,-2.879618279987802,6.5792559373916415,4,-2.5792559373916415
UNLV,Issac Williamson,6,16,0.375,16.1107129947391,16,-0.11071299473909946,2,4,0.5,2.879618279987802,2,-0.8796182799878021,18.990331274726902,18,-0.990331274726902
UNLV,Ladji Dembele,0,3,0.0,2.600784192880739,0,-2.600784192880739,0,0,0.0,0.0,0,0.0,2.600784192880739,0,-2.600784192880739
UNLV,Walter Brown,1,3,0.3333333333333333,3.0793686825149233,2,-1.0793686825149233,0,0,0.0,0.0,0,0.0,3.0793686825149233,2,-1.0793686825149233
Alabama,Aiden Sherrell,3,5,0.6,5.141992204548633,6,0.8580077954513667,1,2,0.5,1.439809139993901,1,-0.43980913999390103,6.5818013445425345,7,0.4181986554574655
Alabama,Houston Mallette,5,14,0.35714285714285715,14.1201612249051,14,-0.12016122490510028,5,5,1.0,3.5995228499847527,5,1.4004771500152473,17.71968407488985,19,1.2803159251101484
Alabama,Labaron Philon Jr.,6,10,0.6,9.683087991613924,12,2.316912008386076,1,3,0.3333333333333333,2.1597137099908514,1,-1.1597137099908514,11.842801701604776,13,1.1571982983952243
Alabama,Aden Holloway,9,14,0.6428571428571429,13.504458211520536,23,9.495541788479464,3,3,1.0,2.1597137099908514,3,0.8402862900091486,15.664171921511388,26,10.335828078488612
Alabama,London Jemison,5,7,0.7142857142857143,7.540625915128321,12,4.459374084871679,6,7,0.8571428571428571,5.0393319899786535,6,0.9606680100213465,12.579957905106975,18,5.4200420948930255
Alabama,Keitenn Bristow,0,2,0.0,1.9530299413194174,0,-1.9530299413194174,3,4,0.75,2.879618279987802,3,0.12038172001219793,4.8326482213072195,3,-1.8326482213072195
Alabama,Amari Allen,4,6,0.6666666666666666,5.776282685424112,10,4.223717314575888,3,4,0.75,2.879618279987802,3,0.12038172001219793,8.655900965411915,13,4.344099034588085
Alabama,Taylor Bol Bowen,3,6,0.5,6.115850306730742,7,0.8841496932692579,5,5,1.0,3.5995228499847527,5,1.4004771500152473,9.715373156715495,12,2.2846268432845047
Alabama,Noah Williamson,1,1,1.0,1.077293019749086,2,0.922706980250914,2,2,1.0,1.439809139993901,2,0.560190860006099,2.5171021597429872,4,1.4828978402570128
