Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northwestern,81,29,50,0.58,50.9272658282996,65,14.07273417170039,16,24,0.6666666666666666,17.277140419076513,16,-1.2771404190765139,68.20440624737613,81,12.79559375262388
DePaul,79,25,59,0.423728813559322,60.53381906865984,57,-3.5338190686598434,22,27,0.8148148148148148,19.436782971461078,22,2.5632170285389213,79.97060204012092,79,-0.970602040120923
