Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coppin State,Hassan Perkins,0,3,0.0,2.249949468164857,0,-2.249949468164857,0,0,0.0,0.0,0,0.0,2.249949468164857,0,-2.249949468164857
Coppin State,Baasil Saunders,0,4,0.0,4.29142698606467,0,-4.29142698606467,0,0,0.0,0.0,0,0.0,4.29142698606467,0,-4.29142698606467
Coppin State,Tyler Koenig,6,9,0.6666666666666666,8.980229858389244,12,3.0197701416107563,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.299514963158373,17,3.700485036841627
Coppin State,Demariontay Hall,3,9,0.3333333333333333,8.998559260970605,6,-2.9985592609706053,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.317844365739735,10,-3.3178443657397345
Coppin State,Hussain Williams,3,10,0.3,9.300323825833434,7,-2.300323825833434,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,10.740085527423144,7,-3.740085527423144
Coppin State,Camaren Sparrow,1,5,0.2,4.815887766820252,2,-2.8158877668202518,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.2556494684099615,4,-2.2556494684099615
Coppin State,Jamari Piercy,1,3,0.3333333333333333,3.114467940125949,2,-1.114467940125949,4,4,1.0,2.879523403179419,4,1.120476596820581,5.9939913433053675,6,0.006008656694632464
Coppin State,Khali Horton,0,2,0.0,1.9273347703290116,0,-1.9273347703290116,0,0,0.0,0.0,0,0.0,1.9273347703290116,0,-1.9273347703290116
Coppin State,Daveyon Lydner,1,4,0.25,3.816605730288665,2,-1.8166057302886651,0,0,0.0,0.0,0,0.0,3.816605730288665,2,-1.8166057302886651
Coppin State,Favour Aire,0,1,0.0,0.8379729851650807,0,-0.8379729851650807,0,0,0.0,0.0,0,0.0,0.8379729851650807,0,-0.8379729851650807
Coppin State,Torrin Andrews,1,2,0.5,2.047606515997291,3,0.9523934840027088,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.487368217587001,4,0.5126317824129991
South Florida,Joseph Pinion,8,16,0.5,17.0438747953389,22,4.956125204661099,2,4,0.5,2.879523403179419,2,-0.879523403179419,19.92339819851832,24,4.076601801481679
South Florida,Josh Omojafo,4,5,0.8,5.151124693577676,8,2.8488753064223236,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.590886395167386,9,2.409113604832614
South Florida,Wes Enis,4,12,0.3333333333333333,13.351926146884692,11,-2.3519261468846917,0,0,0.0,0.0,0,0.0,13.351926146884692,11,-2.3519261468846917
South Florida,Daimion Collins,2,4,0.5,4.876089417304581,4,-0.8760894173045806,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.31585111889429,5,-1.3158511188942903
South Florida,CJ Brown,3,5,0.6,4.577167567639161,6,1.4228324323608392,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.896452672408289,11,2.103547327591711
South Florida,Adriel Nyorha,0,2,0.0,1.765901124740613,0,-1.765901124740613,2,4,0.5,2.879523403179419,2,-0.879523403179419,4.6454245279200315,2,-2.6454245279200315
South Florida,Caleb Sanders,4,7,0.5714285714285714,7.9352062345733705,10,2.0647937654266295,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.094848786957934,12,1.9051512130420658
South Florida,Izaiyah Nelson,5,6,0.8333333333333334,5.720617157897224,10,4.279382842102776,4,4,1.0,2.879523403179419,4,1.120476596820581,8.600140561076643,14,5.399859438923357
South Florida,Isaiah Jones,2,4,0.5,4.062912566537788,5,0.9370874334622119,0,0,0.0,0.0,0,0.0,4.062912566537788,5,0.9370874334622119
South Florida,Xavier Brown,0,2,0.0,2.0239909730056453,0,-2.0239909730056453,0,0,0.0,0.0,0,0.0,2.0239909730056453,0,-2.0239909730056453
South Florida,Gavin Hightower,3,3,1.0,2.391912096221406,6,3.608087903778594,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.8316737978111153,7,3.1683262021888847
South Florida,Devin Haid,0,1,0.0,1.3342277835873748,0,-1.3342277835873748,0,0,0.0,0.0,0,0.0,1.3342277835873748,0,-1.3342277835873748
