Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bowling Green,Troy Glover II,5,7,0.7142857142857143,7.123015078488684,10,2.8769849215113164,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.562778184502298,11,2.4372218154977023
Bowling Green,Sam Towns,4,11,0.36363636363636365,11.395340775001722,9,-2.3953407750017224,3,5,0.6,3.599407765034037,3,-0.5994077650340368,14.99474854003576,12,-2.9947485400357596
Bowling Green,Javon Ruffin,2,6,0.3333333333333333,6.3511986652923005,6,-0.3511986652923005,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.790961771305915,8,0.20903822869408462
Bowling Green,Mayar Wol,8,11,0.7272727272727273,11.19912118729206,21,9.80087881270794,0,0,0.0,0.0,0,0.0,11.19912118729206,21,9.80087881270794
Bowling Green,Josiah Shackelford,4,7,0.5714285714285714,6.476211419468093,10,3.5237885805319067,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.915974525481708,12,4.084025474518292
Bowling Green,Camden Karel,0,3,0.0,2.5326932529552595,0,-2.5326932529552595,3,4,0.75,2.8795262120272294,3,0.12047378797277064,5.412219464982488,3,-2.4122194649824884
Bowling Green,Justin Thomas,0,2,0.0,1.8654099026722792,0,-1.8654099026722792,0,0,0.0,0.0,0,0.0,1.8654099026722792,0,-1.8654099026722792
Bowling Green,Javontae Campbell,4,6,0.6666666666666666,6.106283598179894,8,1.8937164018201056,0,0,0.0,0.0,0,0.0,6.106283598179894,8,1.8937164018201056
Bowling Green,Makhi Leach,2,4,0.5,3.683315443162583,4,0.31668455683741703,0,0,0.0,0.0,0,0.0,3.683315443162583,4,0.31668455683741703
Bowling Green,Jason Kimbrough Jr.,0,4,0.0,3.394836771490687,0,-3.394836771490687,0,0,0.0,0.0,0,0.0,3.394836771490687,0,-3.394836771490687
Bowling Green,Alijah Adem,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
Bowling Green,Mohamed Maxamud,0,1,0.0,0.826492542971989,0,-0.826492542971989,0,0,0.0,0.0,0,0.0,0.826492542971989,0,-0.826492542971989
Bowling Green,Christian Dedivanaj,1,1,1.0,0.8778112409011328,2,1.1221887590988673,0,0,0.0,0.0,0,0.0,0.8778112409011328,2,1.1221887590988673
VMI,Tan Yildizoglu,2,3,0.6666666666666666,3.456517266150846,5,1.543482733849154,0,0,0.0,0.0,0,0.0,3.456517266150846,5,1.543482733849154
VMI,Linus Holmstrom,2,6,0.3333333333333333,5.910457636135977,5,-0.9104576361359769,6,6,1.0,4.319289318040844,6,1.6807106819591562,10.229746954176822,11,0.7702530458231784
VMI,Mario Tatum Jr.,0,8,0.0,8.140334487347786,0,-8.140334487347786,0,0,0.0,0.0,0,0.0,8.140334487347786,0,-8.140334487347786
VMI,TJ Johnson,2,11,0.18181818181818182,11.538306511674115,5,-6.538306511674115,4,4,1.0,2.8795262120272294,4,1.1204737879727706,14.417832723701345,9,-5.417832723701345
VMI,Cal Liston,0,3,0.0,3.468232646534532,0,-3.468232646534532,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,6.347758858561761,2,-4.347758858561761
VMI,Jaylen Pazon,2,10,0.2,9.38156391706059,4,-5.381563917060589,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,13.700853235101434,9,-4.700853235101434
VMI,AJ Clark,2,4,0.5,3.9566266891863,4,0.043373310813699995,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,8.995797560233951,8,-0.9957975602339513
VMI,Walker Andrews,0,4,0.0,4.711899677982792,0,-4.711899677982792,4,4,1.0,2.8795262120272294,4,1.1204737879727706,7.591425890010022,4,-3.591425890010022
VMI,Kaden Stuckey,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,0.7198815530068073,0,-0.7198815530068073
VMI,Mason Hagedorn,0,1,0.0,1.0985116657643161,0,-1.0985116657643161,0,0,0.0,0.0,0,0.0,1.0985116657643161,0,-1.0985116657643161
