Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Bakersfield,Dailin Smith,9,21,0.42857142857142855,19.19149370076547,18,-1.19149370076547,12,13,0.9230769230769231,9.358460189088495,12,2.641539810911505,28.549953889853967,30,1.4500461101460331
Cal State Bakersfield,CJ Hardy,5,11,0.45454545454545453,9.481316636435974,10,0.5186833635640262,5,5,1.0,3.599407765034037,5,1.4005922349659632,13.080724401470011,15,1.919275598529989
Cal State Bakersfield,Tom Mark,5,8,0.625,8.000377863912828,10,1.9996221360871722,0,0,0.0,0.0,0,0.0,8.000377863912828,10,1.9996221360871722
Cal State Bakersfield,AJ George,4,9,0.4444444444444444,8.251063506328627,9,0.7489364936713727,0,0,0.0,0.0,0,0.0,8.251063506328627,9,0.7489364936713727
Cal State Bakersfield,Pierre Geneste Jr.,2,3,0.6666666666666666,2.665802955613099,4,1.334197044386901,0,0,0.0,0.0,0,0.0,2.665802955613099,4,1.334197044386901
Cal State Bakersfield,Mike Price,0,1,0.0,0.9231597132120566,0,-0.9231597132120566,0,0,0.0,0.0,0,0.0,0.9231597132120566,0,-0.9231597132120566
Cal State Bakersfield,Ronald Jessamy,0,2,0.0,1.8932601567075755,0,-1.8932601567075755,6,6,1.0,4.319289318040844,6,1.6807106819591562,6.212549474748419,6,-0.21254947474841934
Cal State Bakersfield,Kadar Waller,1,2,0.5,2.2499531309487706,2,-0.24995313094877059,0,0,0.0,0.0,0,0.0,2.2499531309487706,2,-0.24995313094877059
Fresno State,DeShawn Gory,4,11,0.36363636363636365,10.77045214834798,8,-2.77045214834798,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,13.64997836037521,10,-3.6499783603752096
Fresno State,Cameron Faas,1,8,0.125,8.56715303600579,3,-5.56715303600579,0,0,0.0,0.0,0,0.0,8.56715303600579,3,-5.56715303600579
Fresno State,Jake Heidbreder,7,15,0.4666666666666667,15.079410569705548,16,0.9205894302944522,4,4,1.0,2.8795262120272294,4,1.1204737879727706,17.958936781732778,20,2.0410632182672224
Fresno State,Zaon Collins,6,13,0.46153846153846156,12.759630792726803,15,2.240369207273197,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,15.639157004754033,17,1.3608429952459673
Fresno State,Wilson Jacques,3,4,0.75,3.839349174279216,6,2.160650825720784,5,5,1.0,3.599407765034037,5,1.4005922349659632,7.438756939313253,11,3.5612430606867473
Fresno State,DJ Stickman,1,3,0.3333333333333333,2.897866869910377,2,-0.8978668699103771,0,0,0.0,0.0,0,0.0,2.897866869910377,2,-0.8978668699103771
Fresno State,Jac Mani,1,5,0.2,4.683588636956628,3,-1.6835886369566282,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.123351742970243,5,-1.123351742970243
Fresno State,Gasper Kocevar,0,1,0.0,0.8430888638338853,0,-0.8430888638338853,0,0,0.0,0.0,0,0.0,0.8430888638338853,0,-0.8430888638338853
Fresno State,Bastien Rieber,0,1,0.0,1.083254273230952,0,-1.083254273230952,0,0,0.0,0.0,0,0.0,1.083254273230952,0,-1.083254273230952
Fresno State,David Douglas Jr.,1,4,0.25,3.894194872048627,3,-0.8941948720486268,0,0,0.0,0.0,0,0.0,3.894194872048627,3,-0.8941948720486268
