Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Austin Peay,Collin Parker,4,8,0.5,7.421732116362458,8,0.5782678836375421,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.861493817952168,10,1.1385061820478324
Austin Peay,Quan Lax,0,2,0.0,2.4632742300798363,0,-2.4632742300798363,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.903035931669546,2,-1.903035931669546
Austin Peay,Creighton Morisch,0,1,0.0,1.1214566900227398,0,-1.1214566900227398,0,0,0.0,0.0,0,0.0,1.1214566900227398,0,-1.1214566900227398
Austin Peay,Anton Brookshire,0,4,0.0,4.377580976640176,0,-4.377580976640176,0,0,0.0,0.0,0,0.0,4.377580976640176,0,-4.377580976640176
Austin Peay,Rashaud Marshall,1,1,1.0,1.0334234031378873,2,0.9665765968621127,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.473185104727597,3,0.5268148952724032
Austin Peay,Tate McCubbin,5,14,0.35714285714285715,14.99201046622739,13,-1.9920104662273896,2,2,1.0,1.4397617015897095,2,0.5602382984102905,16.431772167817098,15,-1.4317721678170976
Austin Peay,Zyree Collins,6,15,0.4,13.932220107322303,14,0.0677798926776969,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,18.25150521209143,19,0.7484947879085695
Austin Peay,Hansel Enmanuel,0,0,0.0,0.0,0,0.0,2,4,0.5,2.879523403179419,2,-0.879523403179419,2.879523403179419,2,-0.879523403179419
Austin Peay,Matt Enright,0,4,0.0,4.145705370435873,0,-4.145705370435873,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.585467072025582,1,-4.585467072025582
Austin Peay,Ja'Corey Robinson,5,9,0.5555555555555556,9.04219070487093,11,1.9578092951290706,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.921714108050349,13,1.0782858919496512
Austin Peay,Tyler Wagner,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
Wyoming,Leland Walker,0,3,0.0,2.938327840169973,0,-2.938327840169973,0,0,0.0,0.0,0,0.0,2.938327840169973,0,-2.938327840169973
Wyoming,Abou Magassa,3,3,1.0,3.0612182482547334,6,2.9387817517452666,0,0,0.0,0.0,0,0.0,3.0612182482547334,6,2.9387817517452666
Wyoming,Khaden Bennett,2,7,0.2857142857142857,6.9986892327200545,5,-1.9986892327200545,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.158331785104618,7,-2.158331785104618
Wyoming,Gavin Gores,4,7,0.5714285714285714,7.03338450871053,9,1.9666154912894704,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.47314621030024,10,1.5268537896997607
Wyoming,Damarion Dennis,8,13,0.6153846153846154,13.97437194930488,17,3.0256280506951203,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,14.694252800099735,17,2.3057471999002654
Wyoming,Simm-Marten Saadi,1,3,0.3333333333333333,3.1102616645047254,2,-1.1102616645047254,0,0,0.0,0.0,0,0.0,3.1102616645047254,2,-1.1102616645047254
Wyoming,Nasir Meyer,0,6,0.0,6.110869390914878,0,-6.110869390914878,7,8,0.875,5.759046806358838,7,1.240953193641162,11.869916197273717,7,-4.869916197273717
Wyoming,Matija Belic,1,3,0.3333333333333333,2.938223156386384,2,-0.9382231563863841,3,5,0.6,3.599404253974274,3,-0.5994042539742739,6.537627410360658,5,-1.537627410360658
Wyoming,Kiani Saxon,0,1,0.0,0.987052559522434,0,-0.987052559522434,0,0,0.0,0.0,0,0.0,0.987052559522434,0,-0.987052559522434
Wyoming,Uriyah Rojas,8,14,0.5714285714285714,14.450885282416111,22,7.549114717583889,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.890646984005821,23,7.109353015994179
Wyoming,Adam Harakow,0,3,0.0,3.376514768374257,0,-3.376514768374257,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.816276469963967,2,-2.8162764699639666
