Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Northridge,Joshua O'Garro,5,11,0.45454545454545453,10.762063966325822,10,-0.7620639663258224,3,5,0.6,3.599404253974274,3,-0.5994042539742739,14.361468220300097,13,-1.3614682203000967
Cal State Northridge,Mahmoud Fofana,5,10,0.5,10.357750751795084,11,0.6422492482049158,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.077631602589939,12,0.9223683974100609
Cal State Northridge,Josiah Davis,2,8,0.25,7.2059502502754595,4,-3.2059502502754595,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.645711951865168,6,-2.6457119518651684
Cal State Northridge,Grady Lewis,1,5,0.2,4.775628622844118,2,-2.775628622844118,0,0,0.0,0.0,0,0.0,4.775628622844118,2,-2.775628622844118
Cal State Northridge,Larry Hughes II,6,13,0.46153846153846156,12.677174125331339,15,2.322825874668661,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.836816677715904,18,3.1631833222840964
Cal State Northridge,Davius Loury,2,6,0.3333333333333333,5.964088103802488,4,-1.9640881038024878,0,0,0.0,0.0,0,0.0,5.964088103802488,4,-1.9640881038024878
Cal State Northridge,James Evans Jr.,1,5,0.2,4.57882284561321,2,-2.5788228456132103,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.01858454720292,3,-3.01858454720292
Cal State Northridge,Jai Chisolm,0,2,0.0,2.2225136099805702,0,-2.2225136099805702,0,0,0.0,0.0,0,0.0,2.2225136099805702,0,-2.2225136099805702
Cal State Northridge,Aleks Szymczyk,3,4,0.75,3.3498569851617788,6,2.6501430148382212,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.069737835956634,6,1.9302621640433664
Cal State Northridge,Jordan Brinson,1,2,0.5,2.288913515254911,3,0.7110864847450888,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.7286752168446204,4,0.27132478315537956
North Dakota State,Andy Stefonowicz,5,13,0.38461538461538464,12.77615165029212,13,0.2238483497078807,4,4,1.0,2.879523403179419,4,1.120476596820581,15.655675053471539,17,1.3443249465284612
North Dakota State,Trevian Carson,4,11,0.36363636363636365,11.188306193485595,8,-3.1883061934855945,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,12.628067895075304,8,-4.628067895075304
North Dakota State,Noah Feddersen,3,4,0.75,3.8651769165957424,6,2.1348230834042576,7,10,0.7,7.198808507948548,7,-0.19880850794854776,11.06398542454429,13,1.9360145754557099
North Dakota State,Damari Wheeler-Thomas,7,15,0.4666666666666667,14.461791723649695,18,3.5382082763503053,4,4,1.0,2.879523403179419,4,1.120476596820581,17.341315126829112,22,4.658684873170888
North Dakota State,Treyson Anderson,1,4,0.25,3.610400935049744,2,-1.6104009350497441,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.489924338229163,5,-1.4899243382291631
North Dakota State,Carson Smith,1,6,0.16666666666666666,6.643511446952457,3,-3.6435114469524574,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.083273148542167,5,-3.083273148542167
North Dakota State,Tay Smith,1,11,0.09090909090909091,12.88037755488689,3,-9.88037755488689,0,0,0.0,0.0,0,0.0,12.88037755488689,3,-9.88037755488689
North Dakota State,Markhi Strickland,7,9,0.7777777777777778,8.256023014243052,14,5.743976985756948,0,0,0.0,0.0,0,0.0,8.256023014243052,14,5.743976985756948
North Dakota State,Max Majerle,0,2,0.0,1.9334883031252987,0,-1.9334883031252987,0,0,0.0,0.0,0,0.0,1.9334883031252987,0,-1.9334883031252987
North Dakota State,Riley Saunders,1,1,1.0,1.0743311812477077,3,1.9256688187522923,0,0,0.0,0.0,0,0.0,1.0743311812477077,3,1.9256688187522923
