Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pepperdine,53,8,42,0.19047619047619047,40.770035143291814,18,-22.77003514329182,5,8,0.625,5.759052424054459,5,-0.7590524240544585,46.529087567346274,23,-23.52908756734628
Fresno State,76,24,43,0.5581395348837209,45.1623392007751,57,11.837660799224905,1,6,0.16666666666666666,4.319289318040844,1,-3.319289318040844,49.481628518815945,58,8.51837148118406
