Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida,87,30,70,0.42857142857142855,65.99548252969106,67,1.004517470308949,20,30,0.6666666666666666,21.596425523845642,20,-1.596425523845642,87.59190805353668,87,-0.5919080535366934
Arizona,93,30,61,0.4918032786885246,53.93351007185554,62,8.066489928144467,31,38,0.8157894736842105,27.35547233020448,31,3.6445276697955196,81.28898240206,93,11.711017597939984
