Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
East Carolina,Corey Caulker,3,11,0.2727272727272727,9.844263235754887,7,-2.8442632357548874,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.284024937344597,9,-2.284024937344597
East Carolina,Tybo Bailey,4,12,0.3333333333333333,11.951876498039569,10,-1.951876498039569,0,0,0.0,0.0,0,0.0,11.951876498039569,10,-1.951876498039569
East Carolina,Giovanni Emejuru,2,4,0.5,3.915073808386537,4,0.08492619161346315,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.794597211565955,7,0.20540278843404458
East Carolina,Jordan Riley,7,19,0.3684210526315789,16.518570434306447,15,-1.5185704343064472,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,20.837855539075576,19,-1.8378555390755764
East Carolina,Isaiah Mbeng,2,7,0.2857142857142857,7.031780426937479,6,-1.0317804269374786,0,0,0.0,0.0,0,0.0,7.031780426937479,6,-1.0317804269374786
East Carolina,Vito Perkovic,2,3,0.6666666666666666,3.104198102814305,5,1.8958018971856951,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.543959804404015,7,2.4560401955959854
East Carolina,Reid Cason,1,4,0.25,3.922223538608408,2,-1.9222235386084079,0,0,0.0,0.0,0,0.0,3.922223538608408,2,-1.9222235386084079
East Carolina,Eli DeLaurier,0,3,0.0,2.9947087407485684,0,-2.9947087407485684,0,0,0.0,0.0,0,0.0,2.9947087407485684,0,-2.9947087407485684
UNC Wilmington,Patrick Wessler,3,7,0.42857142857142855,6.867956668324318,6,-0.8679566683243181,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.627003474683157,12,-0.627003474683157
UNC Wilmington,Christian May,8,12,0.6666666666666666,12.406014140151251,22,9.593985859848749,0,0,0.0,0.0,0,0.0,12.406014140151251,22,9.593985859848749
UNC Wilmington,Noah Ross,6,10,0.6,9.434822834924235,15,5.565177165075765,1,4,0.25,2.879523403179419,1,-1.879523403179419,12.314346238103655,16,3.6856537618963454
UNC Wilmington,Greedy Williams,2,4,0.5,3.6771857474126324,5,1.3228142525873676,4,4,1.0,2.879523403179419,4,1.120476596820581,6.556709150592051,9,2.4432908494079486
UNC Wilmington,Madison Durr,1,4,0.25,3.9011004881957785,2,-1.9011004881957785,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.220385592964906,7,-1.220385592964906
UNC Wilmington,Gavin Walsh,3,8,0.375,8.232570214273483,8,-0.23257021427348334,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.551855319042613,13,0.44814468095738746
UNC Wilmington,Nolan Hodge,2,5,0.4,4.775888002814407,6,1.2241119971855934,0,0,0.0,0.0,0,0.0,4.775888002814407,6,1.2241119971855934
