Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Texas,Je'Shawn Stevenson,4,14,0.2857142857142857,14.28425007802748,12,-2.2842500780274797,4,4,1.0,2.879523403179419,4,1.120476596820581,17.1637734812069,16,-1.1637734812068992
North Texas,Demarion Watson,0,2,0.0,2.6349167214341307,0,-2.6349167214341307,0,0,0.0,0.0,0,0.0,2.6349167214341307,0,-2.6349167214341307
North Texas,David Terrell Jr.,4,11,0.36363636363636365,10.780003923154867,9,-1.780003923154867,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.659527326334286,12,-1.6595273263342865
North Texas,Dylan Arnett,0,8,0.0,7.229188523088,0,-7.229188523088,0,0,0.0,0.0,0,0.0,7.229188523088,0,-7.229188523088
North Texas,Reece Robinson,1,5,0.2,4.952838538136351,2,-2.9528385381363513,0,0,0.0,0.0,0,0.0,4.952838538136351,2,-2.9528385381363513
North Texas,Buddy Hammer Jr.,1,2,0.5,1.972281740774024,2,0.027718259225975928,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.412043442363734,3,-0.4120434423637338
North Texas,Cole Franklin,0,1,0.0,1.022039201651161,0,-1.022039201651161,0,0,0.0,0.0,0,0.0,1.022039201651161,0,-1.022039201651161
North Texas,Curtis Stinson Jr.,1,4,0.25,3.1234663401726306,2,-1.1234663401726306,0,0,0.0,0.0,0,0.0,3.1234663401726306,2,-1.1234663401726306
North Texas,EJ Horton,1,6,0.16666666666666666,5.914773627504658,3,-2.9147736275046583,4,4,1.0,2.879523403179419,4,1.120476596820581,8.794297030684078,7,-1.7942970306840778
North Texas,Josiah Shackleford,2,7,0.2857142857142857,6.066354579250419,4,-2.0663545792504188,0,0,0.0,0.0,0,0.0,6.066354579250419,4,-2.0663545792504188
North Texas,Cahmai Crosby,1,4,0.25,3.7091135533610338,3,-0.7091135533610338,0,0,0.0,0.0,0,0.0,3.7091135533610338,3,-0.7091135533610338
Saint Mary's,Mikey Lewis,7,14,0.5,14.137237136210691,17,2.8627628637893086,6,6,1.0,4.319285104769128,6,1.6807148952308717,18.45652224097982,23,4.543477759020181
Saint Mary's,Joshua Dent,4,7,0.5714285714285714,7.191319012134361,9,1.808680987865639,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.911199862929216,10,2.088800137070784
Saint Mary's,Paulius Murauskas,6,13,0.46153846153846156,12.309064785387822,12,-0.30906478538782167,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.468707337772386,15,0.5312926622276137
Saint Mary's,Andrew McKeever,1,1,1.0,1.0134220899495399,2,0.9865779100504601,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.4531837915392494,3,0.5468162084607506
Saint Mary's,Kevin Gad,0,4,0.0,3.9160918668690274,0,-3.9160918668690274,0,0,0.0,0.0,0,0.0,3.9160918668690274,0,-3.9160918668690274
Saint Mary's,Liam Campbell,3,4,0.75,4.303214060536856,9,4.696785939463144,0,0,0.0,0.0,0,0.0,4.303214060536856,9,4.696785939463144
Saint Mary's,Harry Wessels,1,1,1.0,1.0989698501653862,2,0.9010301498346138,0,0,0.0,0.0,0,0.0,1.0989698501653862,2,0.9010301498346138
Saint Mary's,Dillan Shaw,4,9,0.4444444444444444,9.844116154482986,10,0.15588384551701395,0,0,0.0,0.0,0,0.0,9.844116154482986,10,0.15588384551701395
Saint Mary's,Tony Duckett,1,5,0.2,4.663827420794881,2,-2.663827420794881,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.103589122384591,4,-2.103589122384591
Saint Mary's,Rory Hawke,0,2,0.0,2.7639483759010997,0,-2.7639483759010997,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.203710077490809,2,-2.2037100774908094
Saint Mary's,Mantas Juzenas,0,0,0.0,0.0,0,0.0,2,5,0.4,3.599404253974274,2,-1.5994042539742739,3.599404253974274,2,-1.5994042539742739
Saint Mary's,Cade Bennett,0,1,0.0,1.155981300873314,0,-1.155981300873314,0,0,0.0,0.0,0,0.0,1.155981300873314,0,-1.155981300873314
