Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
VCU,Nyk Lewis,7,13,0.5384615384615384,13.782587929113983,18,4.2174120708860166,1,1,1.0,0.7198808507948548,1,0.28011914920514525,14.502468779908838,19,4.497531220091162
VCU,Jadrian Tracey,5,10,0.5,10.525122958424792,13,2.4748770415752084,3,9,0.3333333333333333,6.478927657153693,3,-3.478927657153693,17.004050615578485,16,-1.0040506155784854
VCU,Brandon Jennings,3,6,0.5,5.618465279095093,6,0.3815347209049067,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.058226980684803,7,-0.05822698068480303
VCU,Terrence Hill Jr.,1,6,0.16666666666666666,6.1473195199852775,3,-3.1473195199852775,0,0,0.0,0.0,0,0.0,6.1473195199852775,3,-3.1473195199852775
VCU,Michael Belle,2,4,0.5,4.20937090972365,4,-0.20937090972365002,0,0,0.0,0.0,0,0.0,4.20937090972365,4,-0.20937090972365002
VCU,Ahmad Nowell,2,6,0.3333333333333333,6.392331434441408,5,-1.3923314344414077,7,8,0.875,5.759046806358838,7,1.240953193641162,12.151378240800245,12,-0.15137824080024487
VCU,Tyrell Ward,3,3,1.0,3.4300434424614163,7,3.5699565575385837,4,8,0.5,5.759046806358838,4,-1.759046806358838,9.189090248820253,11,1.8109097511797465
VCU,Barry Evans,2,10,0.2,9.902975665635395,5,-4.902975665635395,0,0,0.0,0.0,0,0.0,9.902975665635395,5,-4.902975665635395
VCU,Christian Fermin,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
VCU,Lazar Djokovic,0,1,0.0,0.8932730348030853,0,-0.8932730348030853,0,0,0.0,0.0,0,0.0,0.8932730348030853,0,-0.8932730348030853
Utah State,MJ Collins Jr.,8,15,0.5333333333333333,15.39711246464985,18,2.602887535350151,4,4,1.0,2.879523403179419,4,1.120476596820581,18.276635867829267,22,3.723364132170733
Utah State,Karson Templin,4,6,0.6666666666666666,5.631709412914472,8,2.3682905870855278,0,0,0.0,0.0,0,0.0,5.631709412914472,8,2.3682905870855278
Utah State,Tucker Anderson,1,2,0.5,2.20954782391131,3,0.79045217608869,0,0,0.0,0.0,0,0.0,2.20954782391131,3,0.79045217608869
Utah State,Mason Falslev,7,13,0.5384615384615384,13.214771693975756,17,3.785228306024244,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,15.37441424636032,18,2.6255857536396796
Utah State,Garry Clark,4,6,0.6666666666666666,6.476694869165108,8,1.523305130834892,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.076099123139382,11,0.9239008768606176
Utah State,Zach Keller,1,6,0.16666666666666666,6.157716321028326,2,-4.157716321028326,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.037239724207746,5,-4.037239724207746
Utah State,Elijah Perryman,2,6,0.3333333333333333,5.707690076351889,4,-1.7076900763518887,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.587213479531307,6,-2.5872134795313073
Utah State,Drake Allen,1,4,0.25,4.098338313538077,2,-2.0983383135380773,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.417623418307205,7,-1.4176234183072047
