Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Providence,Jaylin Sellers,3,8,0.375,7.558304759672813,7,-0.5583047596728132,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.998066461262523,9,0.0019335387374770363
Providence,Stefan Vaaks,4,10,0.4,10.476184725449766,11,0.523815274550234,0,0,0.0,0.0,0,0.0,10.476184725449766,11,0.523815274550234
Providence,Jason Edwards,8,15,0.5333333333333333,14.278955490560094,19,4.721044509439906,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.718717192149803,20,4.2812828078501965
Providence,Corey Floyd Jr.,4,12,0.3333333333333333,11.579705948403237,9,-2.5797059484032374,0,0,0.0,0.0,0,0.0,11.579705948403237,9,-2.5797059484032374
Providence,Oswin Erhunmwunse,4,5,0.8,4.8746310395146075,8,3.1253689604853925,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.754154442694027,10,2.245845557305973
Providence,Jamier Jones,3,7,0.42857142857142855,6.75481093126951,7,0.24518906873048962,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.914453483654075,10,1.085546516345925
Providence,Ryan Mela,1,4,0.25,4.150830467822372,2,-2.150830467822372,0,0,0.0,0.0,0,0.0,4.150830467822372,2,-2.150830467822372
Providence,Cole Hargrove,1,2,0.5,1.7751236518045546,2,0.22487634819544544,4,4,1.0,2.879523403179419,4,1.120476596820581,4.654647054983974,6,1.3453529450160264
Providence,Jaylen Harrell,1,3,0.3333333333333333,2.852290766210897,3,0.14770923378910306,0,0,0.0,0.0,0,0.0,2.852290766210897,3,0.14770923378910306
Providence,Nilavan Daniels,1,1,1.0,1.0795898939590818,3,1.9204101060409182,0,0,0.0,0.0,0,0.0,1.0795898939590818,3,1.9204101060409182
Wisconsin,Nick Boyd,15,25,0.6,27.378806976256733,34,6.621193023743267,2,4,0.5,2.879523403179419,2,-0.879523403179419,30.258330379436153,36,5.741669620563847
Wisconsin,John Blackwell,2,10,0.2,10.533117860788881,5,-5.533117860788881,6,8,0.75,5.759046806358838,6,0.24095319364116197,16.29216466714772,11,-5.29216466714772
Wisconsin,Andrew Rohde,2,8,0.25,7.842002950312709,4,-3.8420029503127093,0,0,0.0,0.0,0,0.0,7.842002950312709,4,-3.8420029503127093
Wisconsin,Nolan Winter,7,9,0.7777777777777778,9.359744565022073,14,4.640255434977927,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.679029669791202,19,5.320970330208798
Wisconsin,Austin Rapp,7,15,0.4666666666666667,15.274472052435096,19,3.7255279475649044,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.714233754024804,20,3.2857662459751964
Wisconsin,Jack Janicki,3,3,1.0,3.673883848782829,9,5.326116151217171,0,0,0.0,0.0,0,0.0,3.673883848782829,9,5.326116151217171
Wisconsin,Aleksas Bieliauskas,0,3,0.0,2.811476002874901,0,-2.811476002874901,0,0,0.0,0.0,0,0.0,2.811476002874901,0,-2.811476002874901
Wisconsin,Will Garlock,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Wisconsin,Braeden Carrington,0,1,0.0,0.7469256868567056,0,-0.7469256868567056,0,0,0.0,0.0,0,0.0,0.7469256868567056,0,-0.7469256868567056
Wisconsin,Hayden Jones,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Wisconsin,Isaac Gard,1,3,0.3333333333333333,2.4941175493803422,3,0.5058824506196578,0,0,0.0,0.0,0,0.0,2.4941175493803422,3,0.5058824506196578
Wisconsin,Jack Robison,0,1,0.0,0.9068089862489708,0,-0.9068089862489708,0,0,0.0,0.0,0,0.0,0.9068089862489708,0,-0.9068089862489708
