Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Temple,Aiden Tobiason,4,9,0.4444444444444444,7.661411533832801,10,2.3385884661671987,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,11.980700851873646,15,3.019299148126354
Temple,Jordan Mason,5,13,0.38461538461538464,12.5308107239054,10,-2.5308107239054003,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,15.41033693593263,12,-3.41033693593263
Temple,Babatunde Durodola,2,5,0.4,4.541542691636297,4,-0.5415426916362973,0,0,0.0,0.0,0,0.0,4.541542691636297,4,-0.5415426916362973
Temple,Jamai Felt,1,1,1.0,1.0134220899495399,2,0.9865779100504601,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.4531851959631545,3,0.5468148040368455
Temple,AJ Smith,2,2,1.0,1.7081116648091768,4,2.2918883351908232,1,1,1.0,0.7198815530068073,1,0.28011844699319266,2.427993217815984,5,2.572006782184016
Temple,Derrian Ford,5,10,0.5,9.588484667529377,10,0.4115153324706231,4,5,0.8,3.599407765034037,4,0.4005922349659632,13.187892432563414,14,0.8121075674365859
Temple,Gavin Griffiths,1,5,0.2,4.544095029333183,3,-1.5440950293331834,0,0,0.0,0.0,0,0.0,4.544095029333183,3,-1.5440950293331834
Temple,Ayuba Bryant Jr.,0,1,0.0,1.0535001390728422,0,-1.0535001390728422,0,0,0.0,0.0,0,0.0,1.0535001390728422,0,-1.0535001390728422
Villanova,Tyler Perkins,6,9,0.6666666666666666,9.317340360645296,17,7.6826596393547035,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.757103466658911,19,8.242896533341089
Villanova,Matt Hodge,1,11,0.09090909090909091,11.249271428451136,3,-8.249271428451136,0,0,0.0,0.0,0,0.0,11.249271428451136,3,-8.249271428451136
Villanova,Bryce Lindsay,6,13,0.46153846153846156,12.84236424163708,13,0.15763575836292,0,0,0.0,0.0,0,0.0,12.84236424163708,13,0.15763575836292
Villanova,Duke Brennan,6,10,0.6,9.921903754753274,12,2.0780962452467264,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,12.801429966780503,14,1.1985700332194966
Villanova,Acaden Lewis,4,8,0.5,7.321076202386807,9,1.6789237976131934,3,6,0.5,4.319289318040844,3,-1.3192893180408438,11.64036552042765,12,0.3596344795723496
Villanova,Tafara Gapare,1,2,0.5,2.023318877646984,3,0.9766811223530159,0,0,0.0,0.0,0,0.0,2.023318877646984,3,0.9766811223530159
Villanova,Zion Stanford,1,1,1.0,1.0901306055569142,2,0.9098693944430858,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.529893711570529,4,1.4701062884294709
Villanova,Chris Jeffrey,0,2,0.0,2.093211644851521,0,-2.093211644851521,0,0,0.0,0.0,0,0.0,2.093211644851521,0,-2.093211644851521
Villanova,Devin Askew,1,4,0.25,4.128976483730116,3,-1.1289764837301162,0,0,0.0,0.0,0,0.0,4.128976483730116,3,-1.1289764837301162
Villanova,Malachi Palmer,1,2,0.5,2.3585612341116926,2,-0.3585612341116926,1,1,1.0,0.7198815530068073,1,0.28011844699319266,3.0784427871185,3,-0.07844278711850006
