Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Missouri,71,24,54,0.4444444444444444,51.73140346363362,54,2.268596536366384,17,25,0.68,17.997021269871368,17,-0.997021269871369,69.72842473350498,71,1.2715752664950148
Notre Dame,76,25,54,0.46296296296296297,53.70925379471705,61,7.29074620528295,15,18,0.8333333333333334,12.957855314307386,15,2.0421446856926146,66.66710910902442,76,9.332890890975564
