Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
BYU,Richie Saunders,3,10,0.3,10.122390015397626,8,-2.1223900153976256,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,10.84227086619248,8,-2.8422708661924805
BYU,Kennard Davis Jr.,7,10,0.7,10.045698255062156,18,7.954301744937844,0,0,0.0,0.0,0,0.0,10.045698255062156,18,7.954301744937844
BYU,Keba Keita,2,2,1.0,2.1511538607577774,4,1.8488461392422226,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.030677263937196,6,0.9693227360628036
BYU,Robert Wright III,5,13,0.38461538461538464,12.69635326405933,12,-0.6963532640593293,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.01563836882846,17,-0.015638368828458482
BYU,AJ Dybantsa,5,14,0.35714285714285715,12.71396480394632,10,-2.71396480394632,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,17.753130759510302,16,-1.7531307595103023
BYU,Dominique Diomande,1,1,1.0,0.9107499656994998,3,2.0892500343005,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.3505116672892092,3,0.6494883327107908
BYU,Dawson Baker,1,4,0.25,4.035298626217442,2,-2.0352986262174424,0,0,0.0,0.0,0,0.0,4.035298626217442,2,-2.0352986262174424
BYU,Khadim Mboup,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Miami,Shelton Henderson,6,13,0.46153846153846156,12.321625903069785,12,-0.3216259030697852,1,4,0.25,2.879523403179419,1,-1.879523403179419,15.201149306249205,13,-2.2011493062492047
Miami,Tre Donaldson,4,16,0.25,15.82816876966223,11,-4.828168769662231,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,17.26793047125194,12,-5.26793047125194
Miami,Tru Washington,2,9,0.2222222222222222,8.278102611459378,4,-4.278102611459378,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.997983462254233,5,-3.9979834622542327
Miami,Malik Reneau,7,16,0.4375,16.700707662142552,14,-2.700707662142552,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,17.420588512937407,14,-3.4205885129374067
Miami,Ernest Udeh Jr.,3,4,0.75,4.292665174409135,6,1.7073348255908654,0,3,0.0,2.159642552384564,0,-2.159642552384564,6.452307726793698,6,-0.45230772679369835
Miami,Marcus Allen,1,2,0.5,2.040763651741428,3,0.959236348258572,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4805253533311378,4,0.5194746466688622
Miami,Salih Altuntas,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Miami,Timotej Malovec,0,1,0.0,1.00776874435895,0,-1.00776874435895,0,0,0.0,0.0,0,0.0,1.00776874435895,0,-1.00776874435895
Miami,Dante Allen,2,5,0.4,5.168910471627841,5,-0.16891047162784112,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.608672173217551,7,0.39132782678244915
