Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee Tech,Mekhi Cameron,1,10,0.1,9.625578472914476,2,-7.625578472914476,1,2,0.5,1.439809139993901,1,-0.43980913999390103,11.065387612908378,3,-8.065387612908378
Tennessee Tech,JaJuan Nicholls,3,6,0.5,5.670488189656846,6,0.3295118103431536,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.110297329650748,7,-0.11029732965074768
Tennessee Tech,Ty Owens,2,5,0.4,4.750724426436978,4,-0.7507244264369781,0,0,0.0,0.0,0,0.0,4.750724426436978,4,-0.7507244264369781
Tennessee Tech,Brandon Muntu,4,9,0.4444444444444444,8.449549365494782,9,0.5504506345052178,0,0,0.0,0.0,0,0.0,8.449549365494782,9,0.5504506345052178
Tennessee Tech,Dani Pounds,4,10,0.4,8.751364049780175,10,1.2486359502198248,0,0,0.0,0.0,0,0.0,8.751364049780175,10,1.2486359502198248
Tennessee Tech,Ja'Quavian Florence,5,12,0.4166666666666667,11.88247089989975,11,-0.8824708998997508,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,12.602375469896701,11,-1.6023754698967014
Tennessee Tech,Grant Slatten,1,5,0.2,4.493664222263636,2,-2.493664222263636,0,0,0.0,0.0,0,0.0,4.493664222263636,2,-2.493664222263636
Tennessee Tech,Owen Varnado,0,2,0.0,1.7063970336643124,0,-1.7063970336643124,0,0,0.0,0.0,0,0.0,1.7063970336643124,0,-1.7063970336643124
Tennessee Tech,Jah'Kim Payne,2,3,0.6666666666666666,3.003636478643534,6,2.996363521356466,0,0,0.0,0.0,0,0.0,3.003636478643534,6,2.996363521356466
Tennessee Tech,C.J. McPherson,0,3,0.0,3.200757737443281,0,-3.200757737443281,0,0,0.0,0.0,0,0.0,3.200757737443281,0,-3.200757737443281
Tennessee Tech,Mekhi Turner,1,3,0.3333333333333333,2.7986621602623747,2,-0.7986621602623747,0,0,0.0,0.0,0,0.0,2.7986621602623747,2,-0.7986621602623747
Tennessee Tech,Malik Ferguson,0,1,0.0,0.7424953110251967,0,-0.7424953110251967,0,0,0.0,0.0,0,0.0,0.7424953110251967,0,-0.7424953110251967
Kentucky,Collin Chandler,6,11,0.5454545454545454,12.782846558656487,14,1.2171534413435126,0,0,0.0,0.0,0,0.0,12.782846558656487,14,1.2171534413435126
Kentucky,Otega Oweh,6,11,0.5454545454545454,11.605813531591291,13,1.3941864684087086,3,3,1.0,2.1597137099908514,3,0.8402862900091486,13.765527241582143,16,2.2344727584178568
Kentucky,Kam Williams,3,6,0.5,6.2484038326399345,7,0.7515961673600655,0,0,0.0,0.0,0,0.0,6.2484038326399345,7,0.7515961673600655
Kentucky,Denzel Aberdeen,6,10,0.6,10.272376593663529,16,5.7276234063364715,0,0,0.0,0.0,0,0.0,10.272376593663529,16,5.7276234063364715
Kentucky,Malachi Moreno,4,5,0.8,5.466376371976873,8,2.5336236280231272,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,9.785803791958575,13,3.2141962080414253
Kentucky,Jasper Johnson,4,6,0.6666666666666666,5.936757070504372,9,3.063242929495628,0,0,0.0,0.0,0,0.0,5.936757070504372,9,3.063242929495628
Kentucky,Brandon Garrison,2,7,0.2857142857142857,7.429282309668314,4,-3.429282309668314,0,0,0.0,0.0,0,0.0,7.429282309668314,4,-3.429282309668314
Kentucky,Trent Noah,5,6,0.8333333333333334,6.45069506367238,14,7.54930493632762,2,2,1.0,1.439809139993901,2,0.560190860006099,7.890504203666281,16,8.109495796333718
Kentucky,Andrija Jelavić,2,3,0.6666666666666666,2.9461956782379426,5,2.0538043217620574,0,0,0.0,0.0,0,0.0,2.9461956782379426,5,2.0538043217620574
Kentucky,Walker Horn,1,1,1.0,0.8230134541949086,3,2.176986545805091,0,0,0.0,0.0,0,0.0,0.8230134541949086,3,2.176986545805091
Kentucky,Zach Tow,0,0,0.0,0.0,0,0.0,1,2,0.5,1.439809139993901,1,-0.43980913999390103,1.439809139993901,1,-0.43980913999390103
