Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Francis (PA),Skylar Wicks,6,14,0.42857142857142855,13.554473514098527,14,0.4455264859014729,0,0,0.0,0.0,0,0.0,13.554473514098527,14,0.4455264859014729
St. Francis (PA),Ahmad Harrison,3,9,0.3333333333333333,8.515157263257137,6,-2.5151572632571373,0,0,0.0,0.0,0,0.0,8.515157263257137,6,-2.5151572632571373
St. Francis (PA),Victor Payne,2,9,0.2222222222222222,9.153366982322176,6,-3.1533669823221757,0,0,0.0,0.0,0,0.0,9.153366982322176,6,-3.1533669823221757
St. Francis (PA),Ralph Martino Jr.,0,1,0.0,1.0309479312469736,0,-1.0309479312469736,0,0,0.0,0.0,0,0.0,1.0309479312469736,0,-1.0309479312469736
St. Francis (PA),Zion Russell,1,7,0.14285714285714285,7.193301695659872,3,-4.193301695659872,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.633064801673486,4,-4.633064801673486
St. Francis (PA),Paris Papadatos,5,8,0.625,8.737436760075925,13,4.262563239924075,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.17719986608954,15,4.8228001339104605
St. Francis (PA),Gestin Liberis,1,2,0.5,1.8246541383322008,2,0.1753458616677992,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.2644172443458155,4,0.7355827556541845
St. Francis (PA),Chris Moncrief,1,4,0.25,3.711446691045757,3,-0.7114466910457571,0,0,0.0,0.0,0,0.0,3.711446691045757,3,-0.7114466910457571
St. Francis (PA),Brandon Russell,0,1,0.0,0.8186196070569782,0,-0.8186196070569782,0,0,0.0,0.0,0,0.0,0.8186196070569782,0,-0.8186196070569782
St. Francis (PA),Trey Weiand,1,3,0.3333333333333333,3.2550280943887047,2,-1.2550280943887047,0,0,0.0,0.0,0,0.0,3.2550280943887047,2,-1.2550280943887047
St. Francis (PA),Cameron Tweedy,1,2,0.5,2.180756814132682,2,-0.18075681413268185,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,2.9006383671394893,2,-0.9006383671394893
St. Francis (PA),KJ Swain Jr.,0,1,0.0,1.1647621457187392,0,-1.1647621457187392,0,0,0.0,0.0,0,0.0,1.1647621457187392,0,-1.1647621457187392
Radford,Tyson Brown,0,1,0.0,1.0734219157445186,0,-1.0734219157445186,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.513185021758133,1,-1.513185021758133
Radford,Jaylon Johnson,6,14,0.42857142857142855,14.172082373037528,16,1.8279176269624724,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,16.331727032057948,18,1.6682729679420518
Radford,Lukas Walls,5,6,0.8333333333333334,6.040777545832585,14,7.959222454167415,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,6.760659098839392,14,7.239340901160608
Radford,Dennis Parker Jr.,4,7,0.5714285714285714,7.647447797760835,8,0.35255220223916517,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.08721090377445,9,-0.08721090377444973
Radford,Del Jones,4,9,0.4444444444444444,7.544244205887303,8,0.4557557941126973,1,1,1.0,0.7198815530068073,1,0.28011844699319266,8.26412575889411,9,0.7358742411058898
Radford,Mari Jordan,4,8,0.5,7.80058862920821,9,1.1994113707917897,1,1,1.0,0.7198815530068073,1,0.28011844699319266,8.520470182215018,10,1.4795298177849823
Radford,Frederik Erichsen,3,7,0.42857142857142855,7.827842622446348,7,-0.8278426224463482,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.267605728459962,9,-0.2676057284599622
Radford,Louie Jordan,1,1,1.0,1.0448954453887755,3,1.9551045546112245,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.48465855140239,5,2.51534144859761
Radford,Brennan Rigsby Jr.,3,3,1.0,3.1580467563053087,8,4.841953243694691,0,0,0.0,0.0,0,0.0,3.1580467563053087,8,4.841953243694691
Radford,Gabriel Ferreira,2,3,0.6666666666666666,3.1706025815596672,4,0.8293974184403328,0,0,0.0,0.0,0,0.0,3.1706025815596672,4,0.8293974184403328
Radford,Warren Keel Jr.,0,2,0.0,1.9317563075149955,0,-1.9317563075149955,0,0,0.0,0.0,0,0.0,1.9317563075149955,0,-1.9317563075149955
Radford,Bradley Land,1,1,1.0,1.0901306055569142,2,0.9098693944430858,0,0,0.0,0.0,0,0.0,1.0901306055569142,2,0.9098693944430858
