Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota State,Markhi Strickland,7,13,0.5384615384615384,12.112226600729668,14,1.8877733992703316,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.991750003909088,17,2.008249996090912
North Dakota State,Damari Wheeler-Thomas,2,9,0.2222222222222222,8.382560287998368,4,-4.382560287998368,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.822321989588078,6,-3.822321989588078
North Dakota State,Tay Smith,4,11,0.36363636363636365,12.019849011176928,11,-1.0198490111769285,0,0,0.0,0.0,0,0.0,12.019849011176928,11,-1.0198490111769285
North Dakota State,Noah Feddersen,2,6,0.3333333333333333,5.962207079107331,4,-1.9622070791073307,0,0,0.0,0.0,0,0.0,5.962207079107331,4,-1.9622070791073307
North Dakota State,Trevian Carson,4,11,0.36363636363636365,11.845669519869421,8,-3.8456695198694213,1,1,1.0,0.7198808507948548,1,0.28011914920514525,12.565550370664276,9,-3.565550370664276
North Dakota State,Treyson Anderson,3,5,0.6,5.428550267584885,6,0.5714497324151147,0,0,0.0,0.0,0,0.0,5.428550267584885,6,0.5714497324151147
North Dakota State,Carson Smith,0,3,0.0,2.9192024246259543,0,-2.9192024246259543,6,6,1.0,4.319285104769128,6,1.6807148952308717,7.2384875293950826,6,-1.2384875293950826
North Dakota State,Andy Stefonowicz,2,7,0.2857142857142857,6.849368913439063,4,-2.849368913439063,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.569249764233918,5,-2.569249764233918
North Dakota State,Max Majerle,0,4,0.0,3.9235893860468662,0,-3.9235893860468662,0,0,0.0,0.0,0,0.0,3.9235893860468662,0,-3.9235893860468662
North Dakota State,Emil Skytta,2,2,1.0,2.057733837108688,4,1.942266162891312,0,0,0.0,0.0,0,0.0,2.057733837108688,4,1.942266162891312
UC Davis,Nils Cooper,8,12,0.6666666666666666,11.658900525158746,16,4.341099474841254,0,3,0.0,2.159642552384564,0,-2.159642552384564,13.81854307754331,16,2.1814569224566895
UC Davis,Connor Sevilla,8,10,0.8,10.46059055792357,22,11.53940944207643,4,4,1.0,2.879523403179419,4,1.120476596820581,13.34011396110299,26,12.65988603889701
UC Davis,Niko Rocak,4,7,0.5714285714285714,7.0908916807872,8,0.9091083192128,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.53065338237691,9,0.46934661762309027
UC Davis,Jalen Stokes,1,5,0.2,5.195725267735543,2,-3.1957252677355434,0,0,0.0,0.0,0,0.0,5.195725267735543,2,-3.1957252677355434
UC Davis,Omer Suljanovic,3,7,0.42857142857142855,7.429478905347791,7,-0.429478905347791,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.30900230852721,10,-0.30900230852721045
UC Davis,Isaiah Chappell,3,6,0.5,5.587389724239158,7,1.4126102757608416,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.027151425828868,9,1.972848574171132
UC Davis,Marcus Wilson,3,6,0.5,6.638117313104279,6,-0.6381173131042788,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.077879014693988,8,-0.07787901469398761
