Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wofford,Nils Machowski,4,14,0.2857142857142857,13.37402571544681,10,-3.3740257154468107,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,17.693315033487654,15,-2.6933150334876537
Wofford,Cayden Vasko,2,9,0.2222222222222222,9.485083834820951,4,-5.485083834820951,0,0,0.0,0.0,0,0.0,9.485083834820951,4,-5.485083834820951
Wofford,Luke Flynn,1,2,0.5,2.5000629746243637,3,0.49993702537563633,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.939826080637978,5,1.0601739193620219
Wofford,Kahmare Holmes,5,10,0.5,8.467228861415615,12,3.532771138584385,9,13,0.6923076923076923,9.358460189088495,9,-0.3584601890884951,17.82568905050411,21,3.17431094949589
Wofford,Chace Watley,1,8,0.125,8.08463635384805,3,-5.084636353848049,8,8,1.0,5.759052424054459,8,2.2409475759455413,13.843688777902507,11,-2.843688777902507
Wofford,Maximo Ortega,4,4,1.0,3.432739324306085,9,5.567260675693915,3,4,0.75,2.8795262120272294,3,0.12047378797277064,6.312265536333314,12,5.687734463666686
Wofford,Rex Stirling,1,2,0.5,1.9310725422717057,2,0.06892745772829434,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,4.810598754298935,4,-0.810598754298935
Wofford,Brian Sumpter,4,5,0.8,5.148047562135283,8,2.8519524378647167,3,6,0.5,4.319289318040844,3,-1.3192893180408438,9.467336880176127,11,1.532663119823873
Northern Kentucky,Kael Robinson,4,7,0.5714285714285714,6.032260656829478,8,1.9677393431705221,0,0,0.0,0.0,0,0.0,6.032260656829478,8,1.9677393431705221
Northern Kentucky,Dan Gherezgher,8,19,0.42105263157894735,18.236484320928653,19,0.7635156790713467,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,21.116010532955883,21,-0.11601053295588315
Northern Kentucky,Donovan Oday,7,11,0.6363636363636364,10.326667718991443,16,5.673332281008557,11,11,1.0,7.918697083074881,11,3.081302916925119,18.245364802066323,27,8.754635197933677
Northern Kentucky,Shawn Nelson,1,2,0.5,2.129061594106245,2,-0.12906159410624518,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,7.1682324651538964,6,-1.1682324651538964
Northern Kentucky,LJ Wells,6,12,0.5,11.599993263984977,12,0.40000673601502257,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,16.63916413503263,18,1.3608358649673704
Northern Kentucky,Donovan Rakotonanahary,4,4,1.0,4.217715239904466,8,3.782284760095534,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,6.3773598989248885,9,2.6226401010751115
Northern Kentucky,Ethan Elliott,0,2,0.0,1.8707422309553805,0,-1.8707422309553805,0,0,0.0,0.0,0,0.0,1.8707422309553805,0,-1.8707422309553805
Northern Kentucky,Tae Dozier,1,3,0.3333333333333333,2.7704104191183285,2,-0.7704104191183285,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.210173525131943,4,-0.21017352513194343
