Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Long Island University,Mason Porter-Brown,2,5,0.4,5.150032097504207,5,-0.15003209750420687,2,8,0.25,5.759046806358838,2,-3.759046806358838,10.909078903863044,7,-3.909078903863044
Long Island University,Malachi Davis,6,11,0.5454545454545454,11.27087180829934,13,1.72912819170066,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.71063350988905,14,1.2893664901109503
Long Island University,A.J. Neal Jr.,1,3,0.3333333333333333,2.9626683361554518,3,0.037331663844548224,0,0,0.0,0.0,0,0.0,2.9626683361554518,3,0.037331663844548224
Long Island University,Jamal Fuller,4,8,0.5,7.5089045056744315,8,0.49109549432556854,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,13.987832162828123,14,0.012167837171876528
Long Island University,Isaiah Miranda,0,3,0.0,2.972203250176158,0,-2.972203250176158,0,0,0.0,0.0,0,0.0,2.972203250176158,0,-2.972203250176158
Long Island University,Jomo Goings,3,8,0.375,7.29596250088821,7,-0.2959625008882103,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.455605053272775,10,0.5443949467272251
Long Island University,Tre'shawn Sheppard,6,10,0.6,9.935175187732016,12,2.064824812267984,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.374936889321726,12,0.6250631106782745
Long Island University,Greg Gordon,2,5,0.4,5.151385134453662,4,-1.1513851344536619,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,11.630312791607356,9,-2.6303127916073556
Long Island University,Faheim Meran,2,3,0.6666666666666666,3.3113598034362344,5,1.6886401965637656,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.751121505025944,7,2.248878494974056
Air Force,Eli Robinson,6,10,0.6,10.152666408633843,13,2.847333591366157,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.032189811813263,16,2.9678101881867374
Air Force,Kam Sanders,5,13,0.38461538461538464,13.727692190619706,12,-1.727692190619706,6,8,0.75,5.759046806358838,6,0.24095319364116197,19.486738996978545,18,-1.486738996978545
Air Force,Caleb Walker,0,1,0.0,1.0309479312469736,0,-1.0309479312469736,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.470709632836683,1,-1.4707096328366829
Air Force,Wesley Celichowski,5,11,0.45454545454545453,11.195156429793617,11,-0.19515642979361658,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.074679832973036,13,-1.074679832973036
Air Force,Kyle Marshall,4,9,0.4444444444444444,8.847907635526761,8,-0.8479076355267612,0,0,0.0,0.0,0,0.0,8.847907635526761,8,-0.8479076355267612
Air Force,Ethan Greenberg,2,7,0.2857142857142857,7.380624752176816,5,-2.380624752176816,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,9.54026730456138,6,-3.5402673045613806
Air Force,Justin Hinds,1,2,0.5,1.7515005670185348,3,1.2484994329814652,0,0,0.0,0.0,0,0.0,1.7515005670185348,3,1.2484994329814652
Air Force,Kolby Gilles,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Air Force,Lucas Hobin,2,5,0.4,5.0265712227286015,5,-0.026571222728601462,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.466332924318311,6,-0.4663329243183112
