Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UMBC,Riley Jacobs,4,6,0.6666666666666666,6.6042545634324945,8,1.3957454365675055,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.044016265022204,9,0.9559837349777958
UMBC,Jah'likai King,2,5,0.4,4.7976591240689626,4,-0.7976591240689626,0,0,0.0,0.0,0,0.0,4.7976591240689626,4,-0.7976591240689626
UMBC,DJ Armstrong Jr.,4,6,0.6666666666666666,5.906160463630011,12,6.093839536369989,5,5,1.0,3.599404253974274,5,1.4005957460257261,9.505564717604285,17,7.494435282395715
UMBC,Daylon Dickerson,7,9,0.7777777777777778,9.419421303200078,14,4.580578696799922,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,14.458587258764062,18,3.5414127412359377
UMBC,Ace Valentine,3,9,0.3333333333333333,8.886848248071615,8,-0.8868482480716153,4,4,1.0,2.879523403179419,4,1.120476596820581,11.766371651251035,12,0.2336283487489652
UMBC,Jose Roberto Tanchyn,0,2,0.0,2.187527842265345,0,-2.187527842265345,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.6272895438550545,1,-2.6272895438550545
UMBC,Caden Diggs,2,2,1.0,2.2070787091163115,4,1.7929212908836885,0,0,0.0,0.0,0,0.0,2.2070787091163115,4,1.7929212908836885
UMBC,Devin Ceaser,3,6,0.5,6.791316298344213,9,2.2086837016557874,0,0,0.0,0.0,0,0.0,6.791316298344213,9,2.2086837016557874
UMBC,Paul Greene,3,4,0.75,3.5691451745704974,6,2.4308548254295026,1,4,0.25,2.879523403179419,1,-1.879523403179419,6.448668577749917,7,0.5513314222500831
Morgan State,Manok Lual,0,2,0.0,1.8554272348980478,0,-1.8554272348980478,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.295188936487757,2,-1.2951889364877571
Morgan State,Elijah Davis,7,17,0.4117647058823529,16.481077478688505,14,-2.481077478688505,3,4,0.75,2.879523403179419,3,0.12047659682058098,19.360600881867924,17,-2.3606008818679243
Morgan State,Alfred Worrell Jr.,5,14,0.35714285714285715,12.886282492562026,15,2.1137175074379737,1,1,1.0,0.7198808507948548,1,0.28011914920514525,13.606163343356881,16,2.393836656643119
Morgan State,Dallas James,1,1,1.0,0.9710109636772142,2,1.0289890363227858,0,0,0.0,0.0,0,0.0,0.9710109636772142,2,1.0289890363227858
Morgan State,Marland Harris,0,1,0.0,0.9343084693050522,0,-0.9343084693050522,0,0,0.0,0.0,0,0.0,0.9343084693050522,0,-0.9343084693050522
Morgan State,Eugene Alvin,2,4,0.5,4.000014315338511,5,0.999985684661489,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.439776016928221,5,-0.43977601692822077
Morgan State,Rob Lawson,2,9,0.2222222222222222,7.774644747801718,5,-2.7746447478017178,0,0,0.0,0.0,0,0.0,7.774644747801718,5,-2.7746447478017178
Morgan State,Christian Meeks,4,5,0.8,5.034123546380058,8,2.9658764536199422,0,0,0.0,0.0,0,0.0,5.034123546380058,8,2.9658764536199422
Morgan State,Christian Oliver,4,7,0.5714285714285714,6.519237752553531,8,1.480762247446469,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.958999454143241,10,2.0410005458567593
Morgan State,Walter Peggs Jr.,5,10,0.5,9.423742540035809,12,2.576257459964191,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.863504241625519,14,3.1364957583744815
