Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Sam Houston,Kashie Natt,7,9,0.7777777777777778,9.383948741785034,16,6.616051258214966,6,6,1.0,4.319289318040844,6,1.6807106819591562,13.703238059825878,22,8.296761940174122
Sam Houston,Damon Nicholas Jr.,2,8,0.25,7.955155850452602,4,-3.955155850452602,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.394918956466217,6,-3.394918956466217
Sam Houston,Justin Begg,1,7,0.14285714285714285,6.798578063601748,2,-4.798578063601748,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,8.95822272262217,3,-5.958222722622169
Sam Houston,Isaiah Manning,4,9,0.4444444444444444,8.667980159053261,8,-0.6679801590532612,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.107743265066876,10,-0.10774326506687615
Sam Houston,Po'Boigh King,4,11,0.36363636363636365,10.263671478494762,10,-0.26367147849476247,3,5,0.6,3.599407765034037,3,-0.5994077650340368,13.8630792435288,13,-0.8630792435287997
Sam Houston,Jaxson Ford,3,4,0.75,3.813285716137278,6,2.186714283862722,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.253048822150893,8,2.746951177849107
Sam Houston,Jacobe Coleman,1,5,0.2,5.299668079085987,2,-3.299668079085987,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.739431185099602,4,-2.739431185099602
Sam Houston,Veljko Ilic,1,2,0.5,2.034521570163497,2,-0.034521570163497106,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,4.9140477821907265,3,-1.9140477821907265
Sam Houston,Jacob Walker,4,7,0.5714285714285714,7.011577558688542,9,1.9884224413114584,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,11.330866876729385,13,1.6691331232706155
Sam Houston,CJ Beaumont,0,1,0.0,1.1368565502977914,0,-1.1368565502977914,0,0,0.0,0.0,0,0.0,1.1368565502977914,0,-1.1368565502977914
Texas Southern,Troy Hupstead,5,17,0.29411764705882354,16.254962048135383,12,-4.254962048135383,6,8,0.75,5.759052424054459,6,0.24094757594554128,22.014014472189842,18,-4.014014472189842
Texas Southern,Bryce Roberts,3,10,0.3,10.91632397719142,7,-3.9163239771914196,7,8,0.875,5.759052424054459,7,1.2409475759455413,16.675376401245877,14,-2.6753764012458774
Texas Southern,Duane Posey,6,12,0.5,11.370237378810927,12,0.629762621189073,4,4,1.0,2.8795262120272294,4,1.1204737879727706,14.249763590838157,16,1.7502364091618432
Texas Southern,Zaire Hayes,3,8,0.375,7.92268742601886,7,-0.92268742601886,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.362450532032474,9,-0.362450532032474
Texas Southern,Zytarious Mortle,1,5,0.2,4.585252930000759,2,-2.5852529300007587,0,0,0.0,0.0,0,0.0,4.585252930000759,2,-2.5852529300007587
Texas Southern,Cameron Patterson,0,3,0.0,2.4525152347723114,0,-2.4525152347723114,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.892278340785926,2,-1.8922783407859258
Texas Southern,Jordan Gorecki,0,1,0.0,0.7338700389106002,0,-0.7338700389106002,0,0,0.0,0.0,0,0.0,0.7338700389106002,0,-0.7338700389106002
Texas Southern,Alex Anderson,2,4,0.5,3.605140575850634,4,0.39485942414936614,0,3,0.0,2.159644659020422,0,-2.159644659020422,5.764785234871056,4,-1.7647852348710558
Texas Southern,Josh Akpovwa,1,1,1.0,0.9367522028932431,2,1.0632477971067569,0,0,0.0,0.0,0,0.0,0.9367522028932431,2,1.0632477971067569
Texas Southern,Jaylen Wysinger,1,2,0.5,2.0262837226944512,3,0.9737162773055488,0,0,0.0,0.0,0,0.0,2.0262837226944512,3,0.9737162773055488
Texas Southern,Ahmed Nedal Abdelrahman,0,3,0.0,2.925441150759366,0,-2.925441150759366,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.6453227037661735,0,-3.6453227037661735
