Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Columbia,106,40,64,0.625,65.39732196379624,91,25.602678036203745,15,16,0.9375,11.518104848108917,15,3.481895151891083,76.91542681190516,106,29.084573188094826
Fairfield,77,29,71,0.4084507042253521,69.48016411433181,66,-3.4801641143318163,11,16,0.6875,11.518104848108916,11,-0.5181048481089175,80.99826896244073,77,-3.9982689624407355
