Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rutgers,60,19,52,0.36538461538461536,47.471208951447565,44,-3.4712089514475695,16,24,0.6666666666666666,17.277140419076513,16,-1.2771404190765139,64.74834937052408,60,-4.7483493705240845
Tennessee,85,31,61,0.5081967213114754,58.83071606609778,73,14.169283933902213,12,17,0.7058823529411765,12.237974463512531,12,-0.2379744635125307,71.06869052961032,85,13.93130947038968
