Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Ball State,55,18,53,0.33962264150943394,51.72548035846204,43,-8.725480358462043,12,21,0.5714285714285714,15.117497866691949,12,-3.1174978666919495,66.842978225154,55,-11.842978225153994
Wisconsin,86,32,64,0.5,67.35148189265654,78,10.648518107343468,8,8,1.0,5.759046806358838,8,2.240953193641162,73.11052869901538,86,12.88947130098463
