Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Denver,79,27,55,0.4909090909090909,54.5812456275144,59,4.4187543724856,20,27,0.7407407407407407,19.436782971461078,20,0.5632170285389217,74.01802859897546,79,4.981971401024524
Idaho State,93,32,64,0.5,65.79774140501316,79,13.202258594986844,14,18,0.7777777777777778,12.957855314307384,14,1.0421446856926142,78.75559671932055,93,14.244403280679457
