Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
VMI,Tan Yildizoglu,3,9,0.3333333333333333,8.415588109497309,8,-0.4155881094973086,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,13.454754065061291,12,-1.454754065061291
VMI,Linus Holmstrom,1,5,0.2,4.516860819730407,3,-1.5168608197304074,0,0,0.0,0.0,0,0.0,4.516860819730407,3,-1.5168608197304074
VMI,TJ Johnson,11,20,0.55,19.61297797966671,24,4.387022020333291,8,8,1.0,5.759046806358838,8,2.240953193641162,25.37202478602555,32,6.627975213974452
VMI,Kaden Stuckey,2,8,0.25,8.339735672491411,4,-4.339735672491411,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.059616523286266,4,-5.059616523286266
VMI,Cal Liston,3,4,0.75,3.675288108416976,9,5.324711891583024,0,0,0.0,0.0,0,0.0,3.675288108416976,9,5.324711891583024
VMI,AJ Clark,2,7,0.2857142857142857,6.90925128994938,4,-2.9092512899493803,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.34901299153909,4,-4.349012991539089
VMI,Mario Tatum Jr.,1,8,0.125,8.050938737154075,3,-5.050938737154075,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.490700438743785,5,-4.490700438743785
VMI,Walker Andrews,0,2,0.0,2.075197773822214,0,-2.075197773822214,0,0,0.0,0.0,0,0.0,2.075197773822214,0,-2.075197773822214
VMI,Jaylen Pazon,4,8,0.5,7.713158571376935,8,0.28684142862306494,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.152920272966645,9,-0.1529202729666448
Southern Indiana,Trey Thomas,6,15,0.4,13.890744156333337,12,-1.8907441563333371,0,0,0.0,0.0,0,0.0,13.890744156333337,12,-1.8907441563333371
Southern Indiana,Ismail Habib,9,20,0.45,20.275148064004135,21,0.724851935995865,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,24.594433168773264,26,1.4055668312267358
Southern Indiana,Kaden Brown,5,12,0.4166666666666667,12.03310534677055,13,0.9668946532294491,1,1,1.0,0.7198808507948548,1,0.28011914920514525,12.752986197565406,14,1.2470138024345943
Southern Indiana,Cardell Bailey,2,11,0.18181818181818182,10.044300750305048,5,-5.044300750305048,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.484062451894758,7,-4.484062451894758
Southern Indiana,Ola Ajiboye,2,6,0.3333333333333333,5.467816949817862,4,-1.4678169498178617,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,9.78710205458699,8,-1.78710205458699
Southern Indiana,Braxton Jones,0,3,0.0,3.095020968162415,0,-3.095020968162415,0,0,0.0,0.0,0,0.0,3.095020968162415,0,-3.095020968162415
Southern Indiana,Sheridan Sharp,0,1,0.0,1.1004610433876438,0,-1.1004610433876438,0,0,0.0,0.0,0,0.0,1.1004610433876438,0,-1.1004610433876438
Southern Indiana,Steven Clay,1,4,0.25,3.677853668245919,2,-1.6778536682459189,0,0,0.0,0.0,0,0.0,3.677853668245919,2,-1.6778536682459189
Southern Indiana,Devin Curtis,2,2,1.0,1.9471399945395103,4,2.0528600054604897,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.38690169612922,5,1.61309830387078
