Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hofstra,63,24,59,0.4067796610169492,56.115005854200476,57,0.8849941457995225,6,11,0.5454545454545454,7.918689358743402,6,-1.9186893587434022,64.03369521294388,63,-1.0336952129438806
La Salle,58,23,58,0.39655172413793105,54.82353450247065,49,-5.823534502470648,9,12,0.75,8.638570209538257,9,0.36142979046174295,63.46210471200891,58,-5.462104712008906
