Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oral Roberts,62,23,60,0.38333333333333336,61.409592524047284,56,-5.4095925240472855,6,10,0.6,7.198815530068073,6,-1.1988155300680732,68.60840805411537,62,-6.60840805411536
Rice,81,29,57,0.5087719298245614,56.55298350909025,70,13.447016490909757,11,12,0.9166666666666666,8.638578636081688,11,2.3614213639183124,65.19156214517194,81,15.80843785482807
