Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Washington State,Eemeli Yalaho,5,6,0.8333333333333334,6.499072769479764,11,4.500927230520236,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.658715321864328,12,3.341284678135672
Washington State,Ace Glass,9,14,0.6428571428571429,13.42492829677691,24,10.57507170322309,16,18,0.8888888888888888,12.957855314307386,16,3.042144685692614,26.382783611084296,40,13.617216388915704
Washington State,ND Okafor,2,4,0.5,3.8022732773537107,4,0.19772672264628932,1,4,0.25,2.879523403179419,1,-1.879523403179419,6.68179668053313,5,-1.6817966805331297
Washington State,Jerone Morton,1,5,0.2,4.922543969723559,2,-2.9225439697235593,0,0,0.0,0.0,0,0.0,4.922543969723559,2,-2.9225439697235593
Washington State,Rihards Vavers,3,7,0.42857142857142855,7.031234808704893,9,1.9687651912951072,0,0,0.0,0.0,0,0.0,7.031234808704893,9,1.9687651912951072
Washington State,Adria Rodriguez,0,2,0.0,1.9696274907071825,0,-1.9696274907071825,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.409389192296892,2,-1.4093891922968922
Washington State,Simon Hildebrandt,2,5,0.4,5.137935002294304,5,-0.137935002294304,0,0,0.0,0.0,0,0.0,5.137935002294304,5,-0.137935002294304
Washington State,Emmanuel Ugbo,2,4,0.5,4.071010007489784,5,0.9289899925102159,0,0,0.0,0.0,0,0.0,4.071010007489784,5,0.9289899925102159
Washington State,Tomas Thrastarson,4,7,0.5714285714285714,6.730301819554932,9,2.2696981804450678,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.170063521144641,11,2.829936478855359
Washington State,Parker Gerrits,1,1,1.0,0.8740953166561856,3,2.1259046833438147,0,0,0.0,0.0,0,0.0,0.8740953166561856,3,2.1259046833438147
Arizona State,Santiago Trouet,3,6,0.5,5.8873012483918,6,0.11269875160819964,0,0,0.0,0.0,0,0.0,5.8873012483918,6,0.11269875160819964
Arizona State,Maurice Odum,6,9,0.6666666666666666,8.444993964540132,17,8.555006035459868,9,9,1.0,6.478927657153693,9,2.521072342846307,14.923921621693825,26,11.076078378306175
Arizona State,Bryce Ford,7,11,0.6363636363636364,11.222286744153742,16,4.777713255846258,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.662048445743451,18,5.3379515542565485
Arizona State,Andrija Grbović,2,5,0.4,5.210115514829987,6,0.7898844851700133,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.649877216419696,7,0.3501227835803036
Arizona State,Mor Massamba Diop,6,8,0.75,7.6514619898781735,12,4.3485380101218265,0,0,0.0,0.0,0,0.0,7.6514619898781735,12,4.3485380101218265
Arizona State,Allen Mukeba,3,6,0.5,6.304914493147795,6,-0.30491449314779473,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.46455704553236,9,0.5354429544676407
Arizona State,Noah Meeusen,3,4,0.75,4.176975945825085,8,3.8230240541749154,0,0,0.0,0.0,0,0.0,4.176975945825085,8,3.8230240541749154
Arizona State,Marcus Adams Jr.,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Arizona State,Anthony Johnson,3,7,0.42857142857142855,6.889966190325073,6,-0.8899661903250733,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,14.808655549068476,13,-1.808655549068476
