Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Northridge,Joshua O'Garro,7,13,0.5384615384615384,12.482645321207146,14,1.517354678792854,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.64228787359171,16,1.3577121264082894
Cal State Northridge,Larry Hughes II,7,9,0.7777777777777778,8.25808828031474,20,11.74191171968526,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.137611683494159,23,11.862388316505841
Cal State Northridge,Mahmoud Fofana,3,9,0.3333333333333333,8.80672284559219,6,-2.8067228455921907,3,9,0.3333333333333333,6.478927657153693,3,-3.478927657153693,15.285650502745884,9,-6.285650502745884
Cal State Northridge,Josiah Davis,8,14,0.5714285714285714,12.403889893306175,16,3.596110106693825,9,11,0.8181818181818182,7.918689358743403,9,1.0813106412565974,20.32257925204958,25,4.677420747950421
Cal State Northridge,Jai Chisolm,1,5,0.2,4.98174413819578,2,-2.98174413819578,0,0,0.0,0.0,0,0.0,4.98174413819578,2,-2.98174413819578
Cal State Northridge,Grady Lewis,2,3,0.6666666666666666,2.923912014474667,4,1.0760879855253331,0,0,0.0,0.0,0,0.0,2.923912014474667,4,1.0760879855253331
Cal State Northridge,Aleks Szymczyk,4,4,1.0,3.7141625175933504,9,5.28583748240665,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.15392421918306,10,4.84607578081694
Cal State Northridge,Jordan Brinson,1,3,0.3333333333333333,2.9143166189028618,3,0.08568338109713824,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.3540783204925715,4,-0.3540783204925715
North Dakota,Josh Jones,1,2,0.5,1.816379822049098,2,0.1836201779509019,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,6.135664926818226,6,-0.13566492681822595
North Dakota,Greyson Uelmen,7,9,0.7777777777777778,8.727533929445883,17,8.272466070554117,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,15.206461586599577,24,8.793538413400423
North Dakota,Eli King,5,11,0.45454545454545453,11.646306784988264,11,-0.6463067849882638,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.086068486577974,12,-1.0860684865779735
North Dakota,Zach Kraft,4,7,0.5714285714285714,7.1521606134572115,11,3.8478393865427885,0,0,0.0,0.0,0,0.0,7.1521606134572115,11,3.8478393865427885
North Dakota,George Natsvishvili,3,3,1.0,3.088994558704479,6,2.911005441295521,0,0,0.0,0.0,0,0.0,3.088994558704479,6,2.911005441295521
North Dakota,Marley Curtis,0,6,0.0,6.219327728326437,0,-6.219327728326437,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.659089429916147,1,-6.659089429916147
North Dakota,Garrett Anderson,3,9,0.3333333333333333,9.199140219203217,7,-2.1991402192032172,0,0,0.0,0.0,0,0.0,9.199140219203217,7,-2.1991402192032172
North Dakota,Anthony Smith III,7,16,0.4375,13.96226756485415,14,0.03773243514585012,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.40202926644386,15,-0.4020292664438596
North Dakota,Micah Curtis,1,2,0.5,1.7181998066552993,2,0.28180019334470074,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.157961508245009,3,-0.15796150824500899
