Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Le Moyne,Trent Mosquera,8,12,0.6666666666666666,11.165825645976884,22,10.834174354023116,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,15.485110750746014,26,10.514889249253986
Le Moyne,Jakai Sanders,2,5,0.4,3.981353437014191,5,1.018646562985809,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.30063854178332,10,1.6993614582166803
Le Moyne,Jakob Blakley,0,3,0.0,3.4925044840589843,0,-3.4925044840589843,0,0,0.0,0.0,0,0.0,3.4925044840589843,0,-3.4925044840589843
Le Moyne,Deng Garang,6,11,0.5454545454545454,10.116710692494182,15,4.883289307505818,0,0,0.0,0.0,0,0.0,10.116710692494182,15,4.883289307505818
Le Moyne,Samuel Hincapie,4,11,0.36363636363636365,10.423493579182518,10,-0.4234935791825176,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.863255280772227,12,0.13674471922777265
Le Moyne,Eli Greenberg,1,1,1.0,0.7586130463836573,3,2.2413869536163427,0,0,0.0,0.0,0,0.0,0.7586130463836573,3,2.2413869536163427
Le Moyne,Tennessee Rainwater,2,3,0.6666666666666666,2.7369617520279883,4,1.2630382479720117,0,0,0.0,0.0,0,0.0,2.7369617520279883,4,1.2630382479720117
Le Moyne,Shilo Jackson,3,5,0.6,4.345876572185414,6,1.6541234278145858,6,6,1.0,4.319285104769128,6,1.6807148952308717,8.665161676954543,12,3.3348383230454566
Le Moyne,Trevor Roe,1,1,1.0,1.0743311812477077,3,1.9256688187522923,0,0,0.0,0.0,0,0.0,1.0743311812477077,3,1.9256688187522923
Ball State,Elmore James IV,1,5,0.2,4.532697445904279,2,-2.5326974459042786,0,0,0.0,0.0,0,0.0,4.532697445904279,2,-2.5326974459042786
Ball State,Preston Copeland,4,7,0.5714285714285714,6.465407180677296,8,1.5345928193227039,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.344930583856716,10,0.6550694161432844
Ball State,Juwan Maxey,8,18,0.4444444444444444,17.434808495133495,23,5.565191504866505,4,5,0.8,3.599404253974274,4,0.4005957460257261,21.03421274910777,27,5.96578725089223
Ball State,Mason Jones,2,4,0.5,4.185800178518303,6,1.8141998214816972,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,9.224966134082287,10,0.7750338659177132
Ball State,Armoni Zeigler,1,4,0.25,3.4991522422919736,3,-0.49915224229197364,0,0,0.0,0.0,0,0.0,3.4991522422919736,3,-0.49915224229197364
Ball State,Davion Hill,9,16,0.5625,13.897606527703608,19,5.1023934722963915,5,5,1.0,3.599404253974274,5,1.4005957460257261,17.497010781677883,24,6.502989218322117
Ball State,Devon Barnes,4,9,0.4444444444444444,9.435611097262607,11,1.5643889027373934,3,5,0.6,3.599404253974274,3,-0.5994042539742739,13.035015351236881,14,0.9649846487631191
Ball State,Kayden Fish,2,3,0.6666666666666666,2.463742642101405,4,1.5362573578985952,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.9035043436911145,6,2.0964956563088855
