Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Dakota,68,23,58,0.39655172413793105,59.44768244759216,56,-3.447682447592157,12,21,0.5714285714285714,15.11749786669195,12,-3.1174978666919495,74.5651803142841,68,-6.565180314284107
Missouri,102,36,56,0.6428571428571429,56.453710855515894,78,21.546289144484103,24,30,0.8,21.596425523845642,24,2.4035744761543576,78.05013637936155,102,23.949863620638457
