Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
James Madison,Justin McBride,5,16,0.3125,15.14416922102441,13,-2.144169221024409,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,19.463458539065254,18,-1.463458539065254
James Madison,Gabe Newhof,1,1,1.0,1.0443117471591479,2,0.9556882528408521,0,0,0.0,0.0,0,0.0,1.0443117471591479,2,0.9556882528408521
James Madison,Cliff Davis,2,10,0.2,10.173255956792467,6,-4.173255956792467,0,0,0.0,0.0,0,0.0,10.173255956792467,6,-4.173255956792467
James Madison,Eddie Ricks III,3,8,0.375,7.84420812374853,6,-1.8442081237485297,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.283971229762145,7,-2.2839712297621446
James Madison,Bradley Douglas,7,17,0.4117647058823529,15.535520589384166,17,1.4644794106158336,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,19.85480990742501,22,2.145190092574989
James Madison,Paul Lewis,0,1,0.0,0.8261678775353538,0,-0.8261678775353538,0,0,0.0,0.0,0,0.0,0.8261678775353538,0,-0.8261678775353538
James Madison,Christian Brown,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
James Madison,Preston Fowler,1,3,0.3333333333333333,2.7907394119551627,2,-0.7907394119551627,0,0,0.0,0.0,0,0.0,2.7907394119551627,2,-0.7907394119551627
James Madison,Paul Jones III,1,3,0.3333333333333333,2.6669812889530125,3,0.33301871104698755,0,0,0.0,0.0,0,0.0,2.6669812889530125,3,0.33301871104698755
James Madison,Eli Wilborn,2,2,1.0,1.7982594391416185,4,2.2017405608583815,0,0,0.0,0.0,0,0.0,1.7982594391416185,4,2.2017405608583815
George Mason,Riley Allenspach,7,11,0.6363636363636364,10.486773441204765,14,3.5132265587952354,3,5,0.6,3.599407765034037,3,-0.5994077650340368,14.086181206238802,17,2.913818793761198
George Mason,Kory Mincy,8,15,0.5333333333333333,14.7166581081167,19,4.2833418918833,6,6,1.0,4.319289318040844,6,1.6807106819591562,19.035947426157545,25,5.964052573842455
George Mason,Malik Presley,2,3,0.6666666666666666,2.788817409130684,4,1.2111825908693161,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.5086989621374913,4,0.49130103786250867
George Mason,Jahari Long,0,2,0.0,2.0497245037082403,0,-2.0497245037082403,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.489487609721855,2,-1.4894876097218548
George Mason,Dola Adebayo,0,1,0.0,0.905482356271009,0,-0.905482356271009,0,0,0.0,0.0,0,0.0,0.905482356271009,0,-0.905482356271009
George Mason,Fatt Hill,4,7,0.5714285714285714,6.728600855172181,8,1.2713991448278188,7,9,0.7777777777777778,6.478933977061266,7,0.5210660229387338,13.207534832233447,15,1.7924651677665526
George Mason,Masai Troutman,3,5,0.6,5.7596164301186725,9,3.2403835698813275,7,7,1.0,5.039170871047651,7,1.9608291289523487,10.798787301166325,16,5.201212698833675
George Mason,Emmanuel Kanga,0,0,0.0,0.0,0,0.0,3,6,0.5,4.319289318040844,3,-1.3192893180408438,4.319289318040844,3,-1.3192893180408438
