Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Michigan,72,25,53,0.4716981132075472,54.552843632962016,57,2.4471563670379872,15,25,0.6,17.997021269871368,15,-2.997021269871369,72.54986490283339,72,-0.5498649028333833
Detroit Mercy,62,22,64,0.34375,60.17852703397677,45,-15.178527033976774,17,19,0.8947368421052632,13.67773616510224,17,3.32226383489776,73.85626319907901,62,-11.856263199079017
